 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1707595759.821674,-215.6575910449028,-592.6395065784454,-1994.77287876606,-216.85435903072357,1
1707595759.821674,-193.39770650863647,-541.1784831881523,-1919.1371420621872,-182.8661482334137,1
1707595759.837328,-211.10987269878387,-569.4222076535225,-1937.8067226409912,-205.12603276968,1
1707595759.837328,-219.48724859952927,-602.6923576593399,-2001.474779486656,-220.68401658535004,1
1707595759.8380222,-196.50930327177048,-553.8642238378525,-1936.131247460842,-183.58420902490616,1
1707595759.8380222,-200.5783144235611,-550.034566283226,-1914.5894237160685,-183.344855427742,1
1707595759.8516307,-213.74276226758957,-589.0492026209831,-1981.6084309220312,-202.97185039520264,1
1707595759.8516307,-202.25378960371015,-573.0125116109848,-1964.3749719262123,-192.2009385228157,1
1707595759.8673987,-199.14219284057617,-538.3062400221825,-1910.041705369949,-188.37128096818924,1
1707595759.8673987,-214.22146946191788,-573.7305724024773,-1965.0930327177048,-209.4343975186348,1
1707595759.8680143,-210.63116550445557,-584.0227770805359,-1984.9593812823296,-207.04086154699328,1
1707595759.8680143,-196.50930327177048,-539.5030080080032,-1910.041705369949,-176.88230830430984,1
1707595759.881663,-209.4343975186348,-559.6087101697922,-1937.567369043827,-200.33896082639697,1
1707595759.881663,-231.93363565206528,-614.4206839203835,-2015.8359953165057,-221.16272377967832,1
1707595759.8973172,-209.4343975186348,-570.6189756393433,-1953.125352859497,-199.38154643774033,1
1707595759.8973172,-206.8015079498291,-553.6248702406883,-1926.317749977112,-195.55188888311383,1
1707595759.898033,-227.86462450027463,-607.0007224082947,-2000.7567186951635,-222.35949176549911,1
1707595759.898033,-222.59884536266327,-588.0917882323265,-1978.2574805617332,-207.2802151441574,1
1707595759.9118135,-204.64732557535172,-546.922969520092,-1920.094556450844,-188.37128096818924,1
1707595759.9118135,-236.9600611925125,-609.6336119771004,-1988.549685239792,-224.5136741399765,1
1707595759.927332,-225.47108852863312,-603.6497720479965,-2007.697973012924,-226.6678565144539,1
1707595759.927332,-198.4241320490837,-550.034566283226,-1932.0622363090515,-191.48287773132324,1
1707595759.9280367,-210.63116550445557,-579.7144123315811,-1943.0725017786024,-200.5783144235611,1
1707595759.9280367,-231.69428205490112,-612.9845623373985,-2009.1340945959091,-220.68401658535004,1
1707595759.9420016,-206.08344715833664,-558.6512957811356,-1947.8595737218857,-192.2009385228157,1
1707595759.9420016,-214.46082305908203,-567.7467324733734,-1930.1474075317385,-191.00417053699493,1
1707595759.9575903,-233.60911083221436,-616.5748662948608,-2002.910901069641,-214.46082305908203,1
1707595759.9575903,-211.58857989311215,-578.038937151432,-1972.5129942297935,-195.791242480278,1
1707595759.958073,-207.75892233848572,-554.8216382265091,-1913.3926557302475,-183.10550183057785,1
1707595759.958073,-226.6678565144539,-595.9904569387436,-1968.443983078003,-208.71633672714233,1
1707595759.9716258,-226.1891493201256,-601.0168824791908,-1992.3793427944183,-205.60473996400833,1
1707595759.9716258,-200.5783144235611,-547.8803839087486,-1916.2648988962171,-177.36101549863815,1
1707595759.9873168,-218.2904806137085,-573.4912188053131,-1936.131247460842,-193.15835291147232,1
1707595759.9873168,-229.06139248609543,-609.1549047827721,-2000.2780115008352,-207.51956874132156,1
1707595759.9879987,-210.87051910161972,-573.251865208149,-1942.115087389946,-184.06291621923447,1
1707595759.9879987,-214.46082305908203,-569.4222076535225,-1928.232578754425,-198.18477845191956,1
1707595760.0016775,-228.34333169460297,-603.6497720479965,-1999.799304306507,-223.55625975131989,1
1707595760.0016775,-215.41823744773865,-585.9376058578491,-1972.7523478269577,-198.66348564624784,1
1707595760.0172925,-207.99827593564987,-556.0184062123299,-1911.7171805500984,-184.06291621923447,1
1707595760.0172925,-232.4123428463936,-603.4104184508324,-1979.21489495039,-219.96595579385755,1
1707595760.0180051,-227.38591730594635,-603.6497720479965,-1995.4909395575523,-212.30664068460464,1
1707595760.0180051,-209.9131047129631,-557.6938813924789,-1925.3603355884552,-189.56804895401,1
1707595760.0316048,-224.9923813343048,-585.4588986635208,-1954.0827672481537,-216.3756518363953,1
1707595760.0316048,-211.58857989311215,-603.8891256451607,-2001.7141330838203,-216.85435903072357,1
1707595760.0472865,-183.10550183057785,-551.7100414633751,-1933.4983578920364,-185.73839139938352,1
1707595760.0472865,-187.17451298236847,-553.8642238378525,-1917.9403740763664,-198.66348564624784,1
1707595760.048,-212.0672870874405,-599.3414072990417,-1992.1399891972544,-222.59884536266327,1
1707595760.048,-187.6532201766968,-575.6454011797905,-1971.794933438301,-209.19504392147064,1
1707595760.061652,-178.55778348445892,-538.5455936193466,-1910.2810589671135,-186.69580578804016,1
1707595760.061652,-209.19504392147064,-592.8788601756096,-1973.7097622156143,-223.55625975131989,1
1707595760.0773385,-195.791242480278,-586.6556666493416,-1987.113563656807,-220.68401658535004,1
1707595760.0773385,-177.6003690958023,-541.6571903824806,-1916.0255452990532,-186.21709859371185,1
1707595760.0780432,-197.9454248547554,-568.4647932648659,-1940.9183194041252,-208.71633672714233,1
1707595760.0780432,-206.8015079498291,-603.1710648536682,-1996.2090003490448,-217.09371262788773,1
1707595760.0919666,-190.28610974550247,-561.2841853499413,-1943.0725017786024,-196.03059607744217,1
1707595760.0919666,-192.91899931430817,-550.5132734775543,-1923.2061532139776,-198.66348564624784,1
1707595760.1077387,-213.74276226758957,-597.1872249245644,-1994.77287876606,-222.12013816833496,1
1707595760.1077387,-202.97185039520264,-581.150533914566,-1972.7523478269577,-211.34922629594803,1
1707595760.108348,-189.80740255117416,-547.6410303115845,-1911.4778269529345,-196.26994967460632,1
1707595760.108348,-218.0511270165443,-595.2723961472511,-1978.4968341588976,-226.42850291728973,1
1707595760.121836,-202.25378960371015,-590.2459706068039,-1990.7038676142693,-213.74276226758957,1
1707595760.121836,-191.48287773132324,-554.5822846293449,-1923.2061532139776,-196.50930327177048,1
1707595760.137718,-208.71633672714233,-578.5176443457603,-1955.2795352339745,-219.72660219669345,1
1707595760.137718,-221.64143097400665,-612.9845623373985,-2015.3572881221771,-230.2581604719162,1
1707595760.138193,-200.5783144235611,-575.4060475826263,-1964.135618329048,-217.33306622505188,1
1707595760.138193,-197.70607125759125,-568.9435004591942,-1943.0725017786024,-224.27432054281235,1
1707595760.1519787,-217.57241982221603,-614.4206839203835,-2007.45861941576,-239.1142435669899,1
1707595760.1519787,-197.9454248547554,-581.150533914566,-1976.8213589787483,-214.7001766562462,1
1707595760.1674948,-187.89257377386093,-546.2049087285995,-1915.786191701889,-199.86025363206863,1
1707595760.1674948,-212.30664068460464,-596.9478713274002,-1980.1723093390465,-223.55625975131989,1
1707595760.1682177,-210.63116550445557,-595.2723961472511,-1997.4057683348656,-214.46082305908203,1
1707595760.1682177,-186.93515938520432,-544.7687871456146,-1920.573263645172,-190.52546334266663,1
1707595760.181612,-213.98211586475372,-586.8950202465057,-1954.800828039646,-214.46082305908203,1
1707595760.181612,-233.13040363788605,-620.6438774466515,-2021.5804816484451,-235.28458601236343,1
1707595760.1974108,-202.73249679803848,-568.4647932648659,-1954.3221208453176,-207.99827593564987,1
1707595760.1974108,-201.0570216178894,-560.3267709612846,-1929.908053934574,-204.88667917251587,1
1707595760.1982942,-222.12013816833496,-621.8406454324722,-2004.8257298469543,-234.08781802654264,1
1707595760.1982942,-206.3228007555008,-589.5279098153114,-1983.2839061021805,-215.41823744773865,1
1707595760.2119174,-205.60473996400833,-561.0448317527771,-1926.0783963799477,-205.12603276968,1
1707595760.2119174,-235.76329320669177,-613.702623128891,-1988.549685239792,-232.65169644355777,1
1707595760.2274044,-221.64143097400665,-618.7290486693382,-2008.6553874015808,-230.49751406908035,1
1707595760.2274044,-186.69580578804016,-550.9919806718826,-1922.009385228157,-191.96158492565155,1
1707595760.228038,-207.51956874132156,-575.8847547769547,-1952.885999262333,-211.8279334902763,1
1707595760.228038,-215.89694464206696,-614.8993911147118,-2013.442459344864,-228.82203888893127,1
1707595760.241611,-194.3551208972931,-571.815743625164,-1953.125352859497,-207.04086154699328,1
1707595760.241611,-202.97185039520264,-563.4383677244186,-1932.0622363090515,-207.04086154699328,1
1707595760.2582188,-229.7794532775879,-618.4896950721741,-2008.1766802072525,-233.13040363788605,1
1707595760.2582188,-210.63116550445557,-592.1607993841171,-1984.7200276851656,-211.34922629594803,1
1707595760.2582543,-201.77508240938187,-555.7790526151657,-1923.2061532139776,-196.50930327177048,1
1707595760.2582543,-222.35949176549911,-604.6071864366531,-1984.7200276851656,-223.0775525569916,1
1707595760.2716107,-207.51956874132156,-595.033042550087,-2001.9534866809845,-215.6575910449028,1
1707595760.2716107,-189.80740255117416,-551.2313342690468,-1928.9506395459175,-194.3551208972931,1
1707595760.287399,-205.84409356117249,-577.5602299571037,-1949.5350489020348,-208.9556903243065,1
1707595760.287399,-222.12013816833496,-626.3883637785912,-2021.341128051281,-236.9600611925125,1
1707595760.288061,-207.2802151441574,-579.475058734417,-1956.4763032197952,-210.87051910161972,1
1707595760.288061,-200.81766802072525,-571.0976828336716,-1930.6261147260664,-202.73249679803848,1
1707595760.317973,-230.01880687475204,-624.9522421956062,-2016.793409705162,-234.56652522087097,1
1707595760.317973,-202.49314320087433,-583.3047162890434,-1986.3955028653145,-210.3918119072914,1
1707595760.31874,-195.55188888311383,-552.6674558520317,-1927.5145179629328,-201.29637521505356,1
1707595760.31874,-224.0349669456482,-604.6071864366531,-1984.4806740880013,-222.35949176549911,1
1707595760.319461,-215.41823744773865,-600.0594680905342,-2005.0650834441185,-221.64143097400665,1
1707595760.319461,-199.38154643774033,-557.6938813924789,-1932.3015899062157,-202.73249679803848,1
1707595760.331646,-214.22146946191788,-577.0815227627754,-1953.125352859497,-215.6575910449028,1
1707595760.331646,-219.00854140520096,-613.9419767260551,-2010.8095697760584,-222.59884536266327,1
1707595760.3467278,-197.70607125759125,-564.1564285159111,-1950.7318168878555,-193.63706010580063,1
1707595760.3467278,-206.3228007555008,-572.0550972223282,-1933.2590042948725,-202.73249679803848,1
1707595760.3626392,-203.6899111866951,-589.0492026209831,-1982.326491713524,-215.1788838505745,1
1707595760.3626392,-199.62090003490448,-554.3429310321808,-1922.009385228157,-192.91899931430817,1
1707595760.3630147,-220.20530939102173,-598.3839929103851,-1975.8639445900917,-213.98211586475372,1
1707595760.3630147,-210.87051910161972,-599.3414072990417,-1995.251585960388,-210.1524583101273,1
1707595760.376603,-196.50930327177048,-552.4281022548676,-1925.5996891856191,-194.11576730012897,1
1707595760.376603,-218.0511270165443,-583.7834234833717,-1950.4924632906911,-209.4343975186348,1
1707595760.392602,-230.49751406908035,-623.9948278069496,-2016.0753489136696,-232.4123428463936,1
1707595760.392602,-203.2112039923668,-571.0976828336716,-1955.5188888311384,-204.40797197818756,1
1707595760.393195,-209.4343975186348,-570.140268445015,-1941.1576730012896,-211.58857989311215,1
1707595760.393195,-224.9923813343048,-609.6336119771004,-2014.639227330685,-234.08781802654264,1
1707595760.4232247,-206.8015079498291,-590.9640313982964,-1979.9329557418823,-206.3228007555008,1
1707595760.4232247,-205.12603276968,-560.805478155613,-1929.908053934574,-197.4667176604271,1
1707595760.4237516,-224.9923813343048,-607.479429602623,-1995.251585960388,-228.34333169460297,1
1707595760.4237516,-214.7001766562462,-598.3839929103851,-2005.0650834441185,-223.55625975131989,1
1707595760.4244711,-222.35949176549911,-583.7834234833717,-1950.9711704850197,-218.2904806137085,1
1707595760.4244711,-240.5503651499748,-615.8568055033684,-1983.2839061021805,-243.66196191310885,1
1707595760.4366264,-217.09371262788773,-607.479429602623,-2005.783144235611,-219.72660219669345,1
1707595760.4366264,-186.69580578804016,-561.7628925442696,-1943.0725017786024,-199.14219284057617,1
1707595760.452292,-178.07907629013062,-544.2900799512863,-1914.350070118904,-193.8764137029648,1
1707595760.452292,-180.233258664608,-576.363461971283,-1974.4278230071068,-208.23762953281403,1
1707595760.453118,-156.7766061425209,-536.3914112448692,-1940.678965806961,-189.80740255117416,1
1707595760.453118,-136.4315503835678,-492.58970296382904,-1869.3515938520432,-162.5210924744606,1
1707595760.4666543,-141.93668311834335,-521.7908418178558,-1920.8126172423365,-181.19067305326465,1
1707595760.4666543,-147.20246225595474,-529.2108033299446,-1945.7053913474083,-177.6003690958023,1
1707595760.482277,-120.39485937356947,-470.808525621891,-1856.4264996051788,-137.8676719665527,1
1707595760.482277,-143.13345110416412,-506.2328580021858,-1885.6276384592056,-160.60626369714737,1
1707595760.4829974,-157.97337412834167,-543.3326655626297,-1955.7582424283028,-190.28610974550247,1
1707595760.4829974,-143.8515118956566,-497.137421309948,-1900.228207886219,-171.8558827638626,1
1707595760.4966164,-148.87793743610382,-492.8290565609932,-1885.148931264877,-171.3771755695343,1
1707595760.4966164,-166.59010362625122,-547.6410303115845,-1954.0827672481537,-194.11576730012897,1
1707595760.5124433,-157.73402053117752,-533.0404608845711,-1935.891893863678,-181.43002665042877,1
1707595760.5124433,-150.31405901908877,-502.1638468503952,-1876.532201766968,-166.59010362625122,1
1707595760.5130172,-168.98363959789276,-544.5294335484505,-1936.8493082523344,-191.00417053699493,1
1707595760.5130172,-168.7442860007286,-548.3590911030769,-1952.1679384708405,-184.54162341356275,1
1707595760.5266564,-160.12755650281906,-510.3018691539765,-1889.9360032081604,-170.898468375206,1
1707595760.5266564,-177.36101549863815,-536.1520576477051,-1914.11071652174,-180.47261226177216,1
1707595760.542595,-188.84998816251755,-579.9537659287453,-1984.4806740880013,-211.10987269878387,1
1707595760.542595,-169.22299319505692,-527.5353281497955,-1931.104821920395,-191.00417053699493,1
1707595760.5430334,-178.31842988729477,-539.2636544108391,-1917.461666882038,-206.08344715833664,1
1707595760.5430334,-205.60473996400833,-595.9904569387436,-1992.8580499887464,-225.23173493146896,1
1707595760.557029,-199.86025363206863,-572.7731580138206,-1973.231055021286,-214.7001766562462,1
1707595760.557029,-188.13192737102509,-541.1784831881523,-1914.350070118904,-204.64732557535172,1
1707595760.5725863,-219.00854140520096,-596.9478713274002,-1981.6084309220312,-233.13040363788605,1
1707595760.5725863,-204.64732557535172,-586.8950202465057,-1988.0709780454636,-217.09371262788773,1
1707595760.573112,-169.46234679222107,-526.0992065668106,-1907.4088158011436,-185.4990378022194,1
1707595760.573112,-195.07318168878555,-564.3957821130753,-1944.2692697644231,-211.34922629594803,1
1707595760.5868604,-197.9454248547554,-591.2033849954605,-1994.0548179745672,-219.48724859952927,1
1707595760.5868604,-183.10550183057785,-547.6410303115845,-1934.9344794750216,-191.2435241341591,1
1707595760.602604,-181.19067305326465,-547.4016767144203,-1914.5894237160685,-195.3125352859497,1
1707595760.602604,-211.58857989311215,-599.5807608962059,-1997.1664147377016,-234.08781802654264,1
1707595760.6033812,-186.69580578804016,-562.0022461414337,-1965.571739912033,-211.34922629594803,1
1707595760.6033812,-176.88230830430984,-535.4339968562126,-1907.648169398308,-195.3125352859497,1
1707595760.616858,-205.84409356117249,-584.5014842748642,-1970.358811855316,-216.85435903072357,1
1707595760.616858,-200.33896082639697,-578.038937151432,-1988.3103316426275,-215.1788838505745,1
1707595760.6322796,-181.43002665042877,-547.6410303115845,-1916.9829596877096,-193.15835291147232,1
1707595760.6322796,-201.5357288122177,-565.1138429045677,-1944.987330555916,-206.56215435266495,1
1707595760.6329894,-221.16272377967832,-616.0961591005325,-2019.1869456768036,-235.04523241519928,1
