 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706389032.3931384,-468.6543432474136,-408.57659035921097,-322.16994178295135,-258.5018849372864,0
1706389032.4088116,-362.6206997036934,-425.81004935503006,-369.56195402145386,-198.66348564624784,0
1706389032.4088116,-415.2784910798073,-433.9480716586113,-369.56195402145386,-189.56804895401,0
1706389032.4095497,-493.7864709496498,-421.9803918004036,-327.91442811489105,-262.81024968624115,0
1706389032.4095497,-383.20510905981064,-417.43267345428467,-351.131727039814,-221.4020773768425,0
1706389032.4235628,-351.131727039814,-413.3636623024941,-371.23742920160294,-158.45208132266998,0
1706389032.4235628,-465.7821000814438,-413.8423694968224,-331.02602487802505,-236.24200040102005,0
1706389032.439045,-412.88495510816574,-401.87468963861465,-322.4092953801155,-239.1142435669899,0
1706389032.439045,-337.0098648071289,-418.62944144010544,-376.5032083392143,-174.24941873550415,0
1706389032.439571,-433.70871806144714,-418.15073424577713,-349.9349590539932,-210.63116550445557,0
1706389032.439571,-460.75567454099655,-410.0127119421959,-319.53705221414566,-256.8264097571373,0
1706389032.4532328,-354.7220309972763,-423.1771597862244,-369.3226004242897,-195.791242480278,0
1706389032.4532328,-398.0450320839882,-428.6822925209999,-380.8115730881691,-202.25378960371015,0
1706389032.4688313,-493.7864709496498,-425.33134216070175,-344.1904727220535,-276.6927583217621,0
1706389032.4688313,-400.4385680556298,-438.97449719905853,-367.8864788413048,-233.60911083221436,0
1706389032.4695778,-386.79541301727295,-449.9847626686096,-396.8482640981674,-186.456452190876,0
1706389032.4695778,-494.2651781439781,-437.0596684217453,-353.0465558171272,-254.43287378549576,0
1706389032.4836235,-449.74540907144547,-434.4267788529396,-350.1743126511574,-254.6722273826599,0
1706389032.4836235,-359.74845653772354,-441.6073867678642,-389.6676561832428,-184.78097701072693,0
1706389032.4989855,-448.5486410856247,-434.9054860472679,-370.5193684101105,-227.1465637087822,0
1706389032.4989855,-476.7923655509949,-426.5281101465225,-338.92469358444214,-273.5811615586281,0
1706389032.4995916,-363.57811409235,-432.7513036727905,-378.6573907136917,-201.0570216178894,0
1706389032.4995916,-415.51784467697144,-436.3416076302528,-388.94959539175034,-195.55188888311383,0
1706389032.5132785,-503.1212612390518,-427.48552453517914,-341.55758315324783,-270.2302111983299,0
1706389032.5132785,-387.5134738087654,-421.9803918004036,-359.9878101348877,-227.1465637087822,0
1706389032.528894,-375.3064403533935,-435.6235468387604,-391.1037777662277,-186.21709859371185,0
1706389032.528894,-487.5632774233818,-431.55453568696976,-352.5678486227989,-249.64580184221268,0
1706389032.5295775,-438.0170828104019,-418.3900878429413,-344.66917991638184,-256.8264097571373,0
1706389032.5295775,-353.2859094142914,-435.8629004359246,-386.79541301727295,-179.2758442759514,0
1706389032.543167,-453.0963594317436,-433.9480716586113,-364.5355284810066,-219.72660219669345,0
1706389032.543167,-480.3826695084572,-426.0494029521942,-339.88210797309875,-271.66633278131485,0
1706389032.5588267,-362.86005330085754,-429.8790605068207,-375.3064403533935,-200.81766802072525,0
1706389032.5588267,-412.40624791383743,-440.6499723792076,-380.09351229667664,-195.07318168878555,0
1706389032.559604,-503.8393220305443,-431.55453568696976,-346.3446550965309,-273.5811615586281,0
1706389032.559604,-398.28438568115234,-431.55453568696976,-367.8864788413048,-235.28458601236343,0
1706389032.5735898,-381.05092668533325,-442.804154753685,-398.28438568115234,-186.21709859371185,0
1706389032.5735898,-492.11099576950073,-434.18742525577545,-353.52526301145554,-261.3741281032562,0
1706389032.6051693,-443.7615691423416,-427.96423172950745,-353.2859094142914,-266.6399072408676,0
1706389032.6051693,-354.7220309972763,-437.29902201890945,-392.53989934921265,-187.89257377386093,0
1706389032.60593,-454.53248101472855,-434.18742525577545,-370.9980756044388,-232.65169644355777,0
1706389032.60593,-485.16974145174026,-435.14483964443207,-346.8233622908592,-281.7191838622093,0
1706389032.6066475,-368.3651860356331,-437.0596684217453,-381.2902802824974,-203.92926478385925,0
1706389032.6066475,-421.26233100891113,-449.027348279953,-391.3431313633919,-208.23762953281403,0
1706389032.6073887,-523.2269634008408,-444.9583371281624,-351.6104342341423,-282.1978910565376,0
1706389032.6073887,-414.799783885479,-440.41061878204346,-373.15225797891617,-239.1142435669899,0
1706389032.618342,-391.3431313633919,-448.30928748846054,-407.8585295677185,-195.791242480278,0
1706389032.618342,-498.5735428929329,-437.77772921323776,-357.8336277604103,-260.8954209089279,0
1706389032.633423,-445.6763979196549,-432.2725964784622,-353.0465558171272,-265.682492852211,0
1706389032.633423,-354.48267740011215,-437.77772921323776,-390.38571697473526,-187.6532201766968,0
1706389032.6490655,-457.64407777786255,-436.1022540330887,-370.2800148129463,-230.01880687475204,0
1706389032.6490655,-486.1271558403969,-429.6397069096565,-344.66917991638184,-277.6501727104187,0
1706389032.6497166,-358.3123349547386,-425.0919885635376,-372.67355078458786,-197.70607125759125,0
1706389032.6497166,-413.3636623024941,-443.52221554517746,-381.5296338796616,-200.0996072292328,0
1706389032.6631155,-506.7115651965142,-429.6397069096565,-339.40340077877045,-277.1714655160904,0
1706389032.6631155,-397.805678486824,-423.8952205777168,-364.5355284810066,-237.67812198400495,0
1706389032.67888,-377.2212691307068,-437.0596684217453,-386.79541301727295,-188.6106345653534,0
1706389032.67888,-483.25491267442703,-426.7674637436867,-345.62659430503845,-255.15093457698825,0
1706389032.6795397,-432.2725964784622,-421.5016846060753,-343.7117655277252,-254.43287378549576,0
1706389032.6795397,-363.0994068980217,-440.1712651848793,-397.3269712924957,-190.28610974550247,0
1706389032.6933968,-476.31365835666656,-449.9847626686096,-379.6148051023483,-237.67812198400495,0
1706389032.6933968,-467.9362824559212,-414.32107669115067,-337.72792559862137,-268.794089615345,0
1706389032.708998,-355.44009178876877,-434.4267788529396,-390.6250705718994,-214.9395302534103,0
1706389032.708998,-424.85263496637344,-448.30928748846054,-382.247694671154,-203.6899111866951,0
1706389032.7096577,-516.0463554859161,-445.6763979196549,-350.89237344264984,-281.9585374593735,0
1706389032.7096577,-395.17278891801834,-430.357767701149,-365.2535892724991,-226.42850291728973,0
1706389032.7231033,-375.5457939505577,-431.7938892841339,-388.7102417945862,-188.13192737102509,0
1706389032.7231033,-501.92449325323105,-440.41061878204346,-347.30206948518753,-251.7999842166901,0
1706389032.739038,-455.4898954033851,-438.7351436018944,-351.37108063697815,-257.3051169514656,0
1706389032.739038,-348.25948387384415,-430.8364748954773,-381.2902802824974,-174.01006513834,0
1706389032.7395885,-455.4898954033851,-429.1609997153282,-355.2007381916046,-220.9233701825142,0
1706389032.7395885,-490.43552058935165,-435.6235468387604,-344.66917991638184,-275.9746975302696,0
1706389032.75332,-372.912904381752,-439.9319115877151,-382.247694671154,-203.6899111866951,0
1706389032.75332,-417.6720270514488,-438.97449719905853,-373.6309651732445,-198.18477845191956,0
1706389032.76885,-507.66897958517075,-432.2725964784622,-342.03629034757614,-274.77792954444885,0
1706389032.76885,-402.1140432357788,-430.8364748954773,-364.0568212866783,-226.42850291728973,0
1706389032.769528,-390.38571697473526,-447.5912266969681,-392.7792529463768,-186.69580578804016,0
1706389032.769528,-502.1638468503952,-449.74540907144547,-370.5193684101105,-270.9482719898224,0
1706389032.7833045,-437.5383756160736,-428.6822925209999,-354.96138459444046,-256.10834896564484,0
1706389032.7833045,-351.6104342341423,-430.357767701149,-386.31670582294464,-175.20683312416077,0
1706389032.7994788,-465.0640392899513,-437.5383756160736,-363.33876049518585,-226.42850291728973,0
1706389032.7994788,-475.83495116233826,-428.6822925209999,-347.30206948518753,-279.0862942934036,0
1706389032.8003097,-362.3813461065293,-440.6499723792076,-388.2315346002579,-210.3918119072914,0
1706389032.8003097,-422.21974539756775,-448.7879946827889,-384.6412306427955,-199.38154643774033,0
1706389032.8132348,-513.4134659171104,-442.804154753685,-353.0465558171272,-280.04370868206024,0
1706389032.8132348,-410.7307727336883,-448.30928748846054,-369.3226004242897,-230.7368676662445,0
1706389032.82885,-402.5927504301071,-464.1066249012947,-413.3636623024941,-195.55188888311383,0
1706389032.82885,-522.9876098036766,-465.3033928871155,-382.9657554626465,-282.9159518480301,0
1706389032.829574,-470.56917202472687,-453.8144202232361,-369.801307618618,-264.2463712692261,0
1706389032.829574,-399.9598608613014,-485.6484486460686,-428.92164611816406,-212.30664068460464,0
1706389032.8433032,-523.9450241923332,-503.8393220305443,-407.6191759705543,-254.6722273826599,0
1706389032.8433032,-543.3326655626297,-491.8716421723366,-387.27412021160126,-301.34617882966995,0
1706389032.8591552,-452.6176522374153,-520.3547202348709,-445.915751516819,-254.43287378549576,0
1706389032.8591552,-511.4986371397972,-535.4339968562126,-448.7879946827889,-251.32127702236176,0
1706389032.8596857,-613.2239159345627,-537.58817923069,-421.5016846060753,-336.29180401563644,0
1706389032.8596857,-512.695405125618,-545.7262015342712,-453.57506662607193,-295.12298530340195,0
1706389032.873191,-512.9347587227821,-565.592550098896,-490.1961669921875,-260.8954209089279,0
1706389032.873191,-651.5204914808273,-585.9376058578491,-477.2710727453232,-349.69560545682907,0
1706389032.888168,-615.6174519062042,-598.6233465075493,-492.11099576950073,-373.6309651732445,0
1706389032.888168,-541.8965439796448,-623.5161206126213,-545.7262015342712,-309.72355473041534,0
1706389032.9038577,-699.151857316494,-648.4088947176933,-525.3811457753181,-429.1609997153282,0
1706389032.9038577,-595.5117497444153,-668.035889685154,-578.038937151432,-365.2535892724991,0
1706389032.9045625,-658.2223922014236,-688.8596526384354,-593.3575673699379,-373.6309651732445,0
1706389032.9045625,-763.7773285508156,-698.4337965250015,-564.1564285159111,-464.1066249012947,0
1706389032.9182017,-653.6746738553047,-692.6893101930618,-581.6292411088943,-411.68818712234497,0
1706389032.9182017,-649.6056627035141,-710.8801835775375,-620.4045238494873,-381.7689874768257,0
1706389032.9338949,-766.1708645224571,-713.5130731463432,-584.7408378720284,-455.9686025977134,0
1706389032.9338949,-710.8801835775375,-706.3324652314186,-586.4163130521774,-459.0801993608475,0
1706389032.9345908,-620.6438774466515,-707.0505260229111,-621.1225846409798,-380.09351229667664,0
1706389032.9345908,-726.6775209903717,-703.4602220654488,-592.4001529812813,-424.134574174881,0
1706389032.9485378,-731.9433001279831,-692.6893101930618,-569.4222076535225,-468.8936968445778,0
1706389032.9485378,-620.6438774466515,-697.9550893306732,-604.367832839489,-393.2579601407051,0
1706389032.9640975,-672.822961628437,-696.7583213448524,-598.3839929103851,-392.06119215488434,0
1706389032.9640975,-751.3309414982796,-680.9609839320183,-553.3855166435242,-455.01118820905685,0
1706389032.9646173,-641.4676403999329,-678.3280943632126,-571.5763900279999,-406.1830543875694,0
1706389032.9646173,-626.149010181427,-685.5087022781372,-595.5117497444153,-359.5091029405594,0
1706389032.9782436,-738.1664936542511,-676.4132655858994,-550.5132734775543,-429.6397069096565,0
1706389032.9782436,-679.5248623490334,-664.92429292202,-551.2313342690468,-432.2725964784622,0
1706389032.9938996,-599.1020537018776,-687.1841774582863,-593.3575673699379,-365.97165006399155,0
1706389032.9938996,-695.0828461647034,-679.7642159461975,-565.3531965017319,-408.57659035921097,0
1706389032.9945705,-718.3001450896263,-672.1049008369446,-546.4442623257637,-452.85700583457947,0
1706389032.9945705,-595.033042550087,-672.1049008369446,-587.373727440834,-383.20510905981064,0
1706389033.0081873,-646.0153587460518,-670.6687792539597,-583.5440698862076,-377.2212691307068,0
1706389033.0081873,-731.9433001279831,-663.0094641447067,-539.0243008136749,-451.8995914459229,0
1706389033.023854,-623.037413418293,-657.5043314099312,-562.0022461414337,-401.87468963861465,0
1706389033.023854,-596.9478713274002,-659.6585137844086,-574.927340388298,-352.32849502563477,0
1706389033.0246177,-710.1621227860451,-654.6320882439613,-539.2636544108391,-425.0919885635376,0
1706389033.0246177,-656.0682098269463,-645.7760051488876,-534.7159360647202,-418.15073424577713,0
1706389033.0382843,-565.1138429045677,-649.8450163006783,-567.7467324733734,-339.88210797309875,0
1706389033.0382843,-655.3501490354538,-635.7231540679932,-538.7849472165108,-383.68381625413895,0
1706389033.0540664,-669.9507184624672,-627.3457781672478,-506.2328580021858,-427.246170938015,0
1706389033.0540664,-548.5984447002411,-622.7980598211288,-547.1623231172562,-352.0891414284706,0
1706389033.0546162,-599.5807608962059,-624.2341814041138,-541.4178367853165,-350.1743126511574,0
1706389033.0546162,-675.4558511972427,-607.9581367969513,-498.0948356986046,-418.15073424577713,0
1706389033.0681384,-563.917074918747,-600.2988216876984,-515.5676482915878,-362.3813461065293,0
1706389033.0681384,-551.4706878662109,-617.2929270863533,-539.7423616051674,-321.4518809914589,0
1706389033.0838811,-668.2752432823181,-609.1549047827721,-501.92449325323105,-394.2153745293617,0
1706389033.0838811,-607.0007224082947,-598.144639313221,-498.81289649009705,-385.359291434288,0
1706389033.0845308,-535.6733504533768,-616.5748662948608,-543.5720191597939,-321.9305881857872,0
1706389033.0845308,-628.7818997502327,-605.0858936309814,-507.66897958517075,-351.84978783130646,0
1706389033.0981567,-649.6056627035141,-602.4530040621758,-499.5309572815895,-408.09788316488266,0
1706389033.0981567,-523.4663169980049,-603.1710648536682,-533.9978752732277,-330.3079640865326,0
1706389033.1140673,-582.1079483032227,-605.5646008253098,-533.2798144817352,-333.18020725250244,0
1706389033.1140673,-649.8450163006783,-584.0227770805359,-473.4414151906967,-395.8908497095108,0
1706389033.1147056,-539.0243008136749,-578.7569979429245,-497.8554821014404,-338.685339987278,0
1706389033.1147056,-524.1843777894974,-589.0492026209831,-517.9611842632294,-298.9526428580284,0
1706389033.128447,-634.5263860821724,-578.9963515400887,-483.25491267442703,-376.024501144886,0
1706389033.128447,-579.7144123315811,-568.9435004591942,-482.05814468860626,-369.0832468271255,0
1706389033.1602116,-503.360614836216,-581.6292411088943,-522.2695490121841,-296.55910688638687,0
1706389033.1602116,-601.0168824791908,-579.475058734417,-490.91422778368,-336.5311576128006,0
1706389033.1609273,-613.9419767260551,-571.815743625164,-466.2608072757721,-384.6412306427955,0
1706389033.1609273,-498.33418929576874,-578.9963515400887,-510.3018691539765,-311.3990299105644,0
1706389033.1617098,-557.2151741981506,-582.8260090947151,-508.62639397382736,-310.4416155219078,0
1706389033.1617098,-636.4412148594856,-568.4647932648659,-464.1066249012947,-384.16252344846725,0
1706389033.1624615,-519.1579522490501,-562.2415997385979,-486.36650943756104,-330.54731768369675,0
1706389033.1624615,-501.92449325323105,-570.8583292365074,-501.44578605890274,-289.85720616579056,0
1706389033.173278,-614.4206839203835,-557.4545277953148,-461.23438173532486,-356.3975061774254,0
1706389033.173278,-552.6674558520317,-547.6410303115845,-460.5163209438324,-351.131727039814,0
1706389033.188231,-464.34597849845886,-552.9068094491959,-493.06841015815735,-276.6927583217621,0
1706389033.188231,-576.363461971283,-550.2739198803902,-469.61175763607025,-324.0847705602646,0
1706389033.2039745,-584.2621306777,-544.7687871456146,-445.915751516819,-366.689710855484,0
1706389033.2039745,-469.13305044174194,-543.5720191597939,-485.16974145174026,-286.5062558054924,0
