 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706390113.3859532,-290.8146205544472,-345.14788711071014,-263.5283104777336,-78.50797986984253,0
1706390113.3859532,-380.57221949100494,-333.4195608496666,-237.4387683868408,-122.78839534521104,0
1706390113.4018698,-381.2902802824974,-316.6648090481758,-204.40797197818756,-156.05854535102844,0
1706390113.4018698,-294.64427810907364,-337.72792559862137,-243.18325471878052,-93.58725649118423,0
1706390113.402404,-337.0098648071289,-334.3769752383232,-247.9703266620636,-92.39048850536346,0
1706390113.402404,-398.76309287548065,-316.6648090481758,-206.8015079498291,-157.01595973968506,0
1706390113.416108,-306.61195796728134,-325.5208921432495,-227.86462450027463,-111.5387762784958,0
1706390113.416108,-311.15967631340027,-341.796936750412,-248.6883874535561,-76.83250468969345,0
1706390113.4320607,-404.028872013092,-325.0421849489212,-213.2640550732613,-143.61215829849243,0
1706390113.4320607,-352.0891414284706,-325.28153854608536,-215.41823744773865,-136.67090398073196,0
1706390113.4324276,-293.686863720417,-347.5414230823517,-255.39028817415235,-75.87509030103683,0
1706390113.4324276,-380.09351229667664,-332.9408536553383,-223.79561334848404,-109.3845939040184,0
1706390113.4459305,-382.247694671154,-319.7764058113098,-207.2802151441574,-153.90436297655106,0
1706390113.4459305,-296.3197532892227,-343.9511191248894,-244.8587298989296,-91.91178131103516,0
1706390113.4616008,-339.40340077877045,-341.0788759589195,-241.50777953863144,-89.75759893655777,0
1706390113.4616008,-410.4914191365242,-325.5208921432495,-212.0672870874405,-159.64884930849075,0
1706390113.4623344,-312.35644429922104,-328.1537817120552,-229.7794532775879,-111.5387762784958,0
1706390113.4623344,-315.46804106235504,-347.30206948518753,-256.347702562809,-79.94410145282745,0
1706390113.4759493,-404.2682256102562,-327.6750745177269,-215.6575910449028,-142.41539031267166,0
1706390113.4759493,-345.62659430503845,-318.57963782548904,-205.36538636684415,-134.51672160625458,0
1706390113.4918685,-293.686863720417,-345.62659430503845,-256.347702562809,-79.7047478556633,0
1706390113.4918685,-379.13609790802,-336.29180401563644,-224.5136741399765,-115.84714102745056,0
1706390113.4925375,-386.5560594201088,-321.21252739429474,-210.1524583101273,-157.2553133368492,0
1706390113.4925375,-292.01138854026794,-337.24921840429306,-243.90131551027295,-91.1937205195427,0
1706390113.5061493,-342.2756439447403,-338.2066327929497,-237.4387683868408,-89.99695253372192,0
1706390113.5061493,-407.8585295677185,-319.05834501981735,-196.03059607744217,-156.7766061425209,0
1706390113.5216289,-312.83515149354935,-328.6324889063835,-227.1465637087822,-111.29942268133163,0
1706390113.5216289,-308.5267867445946,-338.685339987278,-245.8161442875862,-73.00284713506699,0
1706390113.5223267,-399.72050726413727,-321.69123458862305,-212.30664068460464,-137.14961117506027,0
1706390113.5223267,-349.9349590539932,-319.2976986169815,-211.10987269878387,-136.4315503835678,0
1706390113.5362158,-292.2507421374321,-346.3446550965309,-256.58705615997314,-77.31121188402176,0
1706390113.5362158,-379.6148051023483,-333.4195608496666,-230.49751406908035,-118.7193841934204,0
1706390113.5517516,-386.79541301727295,-323.12735617160797,-208.71633672714233,-157.49466693401337,0
1706390113.5517516,-301.5855324268341,-343.9511191248894,-245.3374370932579,-95.74143886566162,0
1706390113.5524251,-347.0627158880234,-344.4298263192177,-242.7045475244522,-95.98079246282578,0
1706390113.5524251,-411.20947992801666,-317.8615770339966,-204.88667917251587,-156.05854535102844,0
1706390113.5660725,-318.10093063116074,-330.7866712808609,-225.94979572296145,-113.21425145864488,0
1706390113.5660725,-316.1861018538475,-342.99370473623276,-252.99675220251083,-80.66216224431992,0
1706390113.5820415,-399.0024464726448,-323.3667097687721,-213.74276226758957,-143.13345110416412,0
1706390113.5820415,-352.0891414284706,-322.64864897727966,-210.1524583101273,-140.97926872968674,0
1706390113.5824404,-293.2081565260887,-340.6001687645912,-250.6032162308693,-78.98668706417084,0
1706390113.5824404,-373.3916115760803,-328.87184250354767,-227.38591730594635,-118.95873779058456,0
1706390113.5960984,-380.8115730881691,-316.90416264533997,-200.0996072292328,-150.31405901908877,0
1706390113.5960984,-290.33591336011887,-334.13762164115906,-238.87488996982577,-84.73117339611053,0
1706390113.6116393,-336.0524504184723,-332.46214646101,-241.50777953863144,-90.23630613088608,0
1706390113.6116393,-401.1566288471222,-312.5957978963852,-189.56804895401,-153.90436297655106,0
1706390113.6123483,-310.4416155219078,-321.9305881857872,-217.33306622505188,-109.14524030685423,0
1706390113.6123483,-306.3726043701172,-331.02602487802505,-244.61937630176544,-73.00284713506699,0
1706390113.62597,-405.46499359607697,-327.6750745177269,-214.22146946191788,-148.63858383893967,0
1706390113.62597,-357.354920566082,-326.238952934742,-211.34922629594803,-138.1070255637169,0
1706390113.6416554,-284.11271983385086,-333.18020725250244,-245.3374370932579,-65.58288562297821,0
1706390113.6416554,-371.7161363959312,-318.10093063116074,-214.46082305908203,-91.91178131103516,0
1706390113.6423428,-397.5663248896599,-322.64864897727966,-207.75892233848572,-150.0747054219246,0
1706390113.6423428,-292.7294493317604,-320.2551130056381,-224.0349669456482,-62.94999605417251,0
1706390113.6559963,-356.8762133717537,-335.3343896269798,-238.39618277549744,-77.55056548118591,0
1706390113.6559963,-399.4811536669731,-291.7720349431038,-169.70170038938522,-113.21425145864488,0
1706390113.6715996,-327.6750745177269,-316.1861018538475,-210.87051910161972,-81.38022303581238,0
1706390113.6715996,-305.6545435786247,-308.7661403417587,-214.7001766562462,-32.07338201999664,0
1706390113.6723137,-393.7366673350334,-288.42108458280563,-177.121661901474,-95.50208526849748,0
1706390113.6723137,-353.7646166086197,-300.1494108438492,-190.52546334266663,-103.87946116924286,0
1706390113.6862476,-294.64427810907364,-319.2976986169815,-233.60911083221436,-44.2804154753685,0
1706390113.6862476,-383.9231698513031,-312.1170907020569,-218.0511270165443,-87.60341656208038,0
1706390113.7016027,-393.2579601407051,-303.50036120414734,-184.54162341356275,-125.89999210834505,0
1706390113.7016027,-299.19199645519257,-320.4944666028023,-229.06139248609543,-62.94999605417251,0
1706390113.70235,-344.908533513546,-319.53705221414566,-227.38591730594635,-63.66805684566498,0
1706390113.70235,-415.51784467697144,-307.09066516160965,-191.2435241341591,-133.79866081476212,0
1706390113.7160287,-325.76024574041367,-313.79256588220596,-213.98211586475372,-93.58725649118423,0
1706390113.7160287,-315.46804106235504,-328.39313530921936,-236.24200040102005,-52.17908418178558,0
1706390113.73184,-405.2256399989128,-309.0054939389229,-194.11576730012897,-109.62394750118256,0
1706390113.73184,-356.8762133717537,-312.5957978963852,-197.9454248547554,-116.08649462461472,0
1706390113.7324257,-295.60169249773026,-332.9408536553383,-243.18325471878052,-55.769388139247894,0
1706390113.7324257,-388.7102417945862,-325.28153854608536,-221.8807845711708,-96.69885325431824,0
1706390113.7625012,-399.4811536669731,-315.7073946595192,-191.2435241341591,-137.14961117506027,0
1706390113.7625012,-307.56937235593796,-331.7440856695175,-236.72070759534836,-77.31121188402176,0
1706390113.7630572,-355.9187989830971,-333.8982680439949,-234.80587881803513,-74.67832231521606,0
1706390113.7630572,-416.2359054684639,-314.0319194793701,-191.7222313284874,-135.9528431892395,0
1706390113.7637932,-328.87184250354767,-323.6060633659363,-214.9395302534103,-92.15113490819932,0
1706390113.7637932,-323.12735617160797,-335.0950360298157,-238.87488996982577,-59.59904569387436,0
1706390113.775939,-411.20947992801666,-313.5532122850418,-202.49314320087433,-118.00132340192796,0
1706390113.775939,-367.8864788413048,-317.8615770339966,-198.18477845191956,-119.43744498491289,0
1706390113.791645,-304.6971291899681,-339.40340077877045,-246.77355867624283,-56.00874173641205,0
1706390113.791645,-386.31670582294464,-323.84541696310043,-218.2904806137085,-95.50208526849748,0
1706390113.7923672,-399.24180006980896,-313.79256588220596,-193.63706010580063,-138.5857327580452,0
1706390113.7923672,-302.0642396211624,-331.7440856695175,-230.01880687475204,-70.36995756626129,0
1706390113.8063128,-348.02013027668,-329.1111961007118,-229.3007460832596,-71.80607914924622,0
1706390113.8063128,-408.57659035921097,-303.02165400981903,-182.3874410390854,-131.64447844028473,0
1706390113.8216715,-319.53705221414566,-317.8615770339966,-208.23762953281403,-94.3053172826767,0
1706390113.8216715,-313.79256588220596,-333.65891444683075,-241.7471331357956,-59.59904569387436,0
1706390113.8223968,-405.9437007904053,-319.7764058113098,-204.88667917251587,-123.26710253953934,0
1706390113.8223968,-357.354920566082,-309.24484753608704,-203.2112039923668,-117.52261620759964,0
1706390113.835996,-293.9262173175812,-338.685339987278,-240.78971874713895,-59.359692096710205,0
1706390113.835996,-374.5883795619011,-315.46804106235504,-206.08344715833664,-86.40664857625961,0
1706390113.8517823,-380.3328658938408,-298.23458206653595,-174.72812592983246,-117.28326261043549,0
1706390113.8517823,-280.7617694735527,-315.2286874651909,-218.7691878080368,-57.44486331939697,0
1706390113.8524284,-318.3402842283249,-305.8938971757889,-208.71633672714233,-49.54619461297989,0
1706390113.8524284,-395.4121425151825,-302.0642396211624,-181.43002665042877,-123.02774894237518,0
1706390113.865973,-287.9423773884773,-283.63401263952255,-182.8661482334137,-57.20550972223282,0
1706390113.865973,-267.3579680323601,-277.6501727104187,-190.7648169398308,-3.1115967631340027,0
1706390113.8980446,-354.48267740011215,-261.6134817004204,-154.1437165737152,-69.89125037193298,0
1706390113.8980446,-296.3197532892227,-247.2522658705711,-140.50056153535843,-56.48744893074035,0
1706390113.8986533,-305.1758363842964,-245.3374370932579,-150.79276621341705,-13.64315503835678,0
1706390113.8986533,-314.5106266736984,-229.7794532775879,-119.91615217924118,-51.46102339029312,0
1706390113.911394,-220.9233701825142,-251.0819234251976,-162.9997996687889,9.095436692237854,0
1706390113.911394,-284.11271983385086,-266.6399072408676,-173.77071154117584,-6.462547123432159,0
1706390113.9274693,-349.21689826250076,-243.90131551027295,-134.03801441192627,-76.11444389820099,0
1706390113.9274693,-275.4959903359413,-265.92184644937515,-167.786871612072,-41.647525906562805,0
1706390113.9279904,-264.7250784635544,-276.6927583217621,-193.15835291147232,-3.3509503602981567,0
1706390113.9279904,-360.466517329216,-270.4695647954941,-152.22888779640198,-74.67832231521606,0
1706390113.9287312,-322.16994178295135,-273.1024543642998,-158.9307885169983,-75.63573670387268,0
1706390113.9287312,-268.55473601818085,-302.0642396211624,-208.9556903243065,-21.541823744773865,0
1706390113.9411144,-359.26974934339523,-297.9952284693718,-187.6532201766968,-62.47128885984421,0
1706390113.9411144,-375.0670867562294,-290.8146205544472,-167.786871612072,-110.82071548700333,0
1706390113.956617,-277.88952630758286,-307.56937235593796,-205.36538636684415,-50.503609001636505,0
1706390113.956617,-338.685339987278,-320.73382019996643,-221.4020773768425,-61.51387447118759,0
1706390113.957374,-404.7469328045845,-302.5429468154907,-183.8235626220703,-138.34637916088104,0
1706390113.957374,-322.4092953801155,-321.9305881857872,-213.74276226758957,-101.24657160043716,0
1706390113.9710093,-317.8615770339966,-333.8982680439949,-241.98648673295975,-66.54030001163483,0
1706390113.9710093,-409.0552975535393,-320.2551130056381,-209.19504392147064,-131.88383203744888,0
1706390113.9870403,-361.4239317178726,-317.6222234368324,-204.1686183810234,-131.64447844028473,0
1706390113.9870403,-298.4739356637001,-343.9511191248894,-249.16709464788437,-73.72090792655945,0
1706390113.9874945,-384.8805842399597,-335.573743224144,-232.17298924922943,-113.21425145864488,0
1706390113.9874945,-399.72050726413727,-325.9995993375778,-205.84409356117249,-156.05854535102844,0
1706390114.0009732,-308.2874331474304,-346.3446550965309,-247.73097306489944,-95.02337807416916,0
1706390114.0009732,-357.354920566082,-344.908533513546,-245.09808349609375,-94.784024477005,0
1706390114.0166588,-418.3900878429413,-329.8292568922043,-205.36538636684415,-157.2553133368492,0
1706390114.0166588,-333.4195608496666,-338.2066327929497,-226.90721011161804,-115.1290802359581,0
1706390114.0173628,-320.01575940847397,-345.3872407078743,-251.5606306195259,-76.5931510925293,0
1706390114.0173628,-414.0817230939865,-329.350549697876,-210.3918119072914,-134.75607520341873,0
1706390114.031021,-365.2535892724991,-325.9995993375778,-210.3918119072914,-146.72375506162643,0
1706390114.031021,-306.8513115644455,-356.63685977458954,-260.65606731176376,-87.84277015924454,0
1706390114.0468798,-389.6676561832428,-344.1904727220535,-231.93363565206528,-124.70322412252426,0
1706390114.0468798,-404.98628640174866,-331.7440856695175,-210.63116550445557,-164.19656765460968,0
1706390114.0474272,-312.35644429922104,-350.6530198454857,-257.7838241457939,-103.87946116924286,0
1706390114.0474272,-357.354920566082,-350.1743126511574,-257.7838241457939,-103.1614003777504,0
1706390114.0609176,-418.62944144010544,-336.29180401563644,-210.1524583101273,-165.6326892375946,0
1706390114.0609176,-336.5311576128006,-344.66917991638184,-236.4813539981842,-126.6180528998375,0
1706390114.0765908,-329.350549697876,-357.8336277604103,-260.4167137145996,-85.9279413819313,0
1706390114.0765908,-417.6720270514488,-334.61632883548737,-211.58857989311215,-143.8515118956566,0
1706390114.0773242,-371.4767827987671,-335.3343896269798,-218.7691878080368,-148.15987664461136,0
1706390114.0773242,-308.5267867445946,-358.55168855190277,-257.54447054862976,-85.20988059043884,0
1706390114.0911376,-387.0347666144371,-342.7543511390686,-231.2155748605728,-123.02774894237518,0
1706390114.0911376,-401.6353360414505,-331.7440856695175,-212.5459942817688,-162.28173887729645,0
1706390114.1066089,-310.20226192474365,-353.0465558171272,-256.10834896564484,-105.79428994655608,0
1706390114.1066089,-347.5414230823517,-346.8233622908592,-252.03933781385425,-99.81045001745224,0
1706390114.107345,-413.8423694968224,-326.95701372623444,-205.60473996400833,-163.47850686311722,0
1706390114.107345,-332.9408536553383,-337.9672791957855,-231.2155748605728,-126.37869930267334,0
1706390114.1209478,-322.8880025744438,-357.8336277604103,-253.4754593968391,-81.85893023014069,0
1706390114.1209478,-409.29465115070343,-335.81309682130814,-210.63116550445557,-138.82508635520935,0
1706390114.1366043,-369.3226004242897,-331.98343926668167,-214.9395302534103,-143.13345110416412,0
1706390114.1366043,-309.0054939389229,-358.55168855190277,-259.9380065202713,-88.08212375640869,0
1706390114.137359,-390.8644241690636,-344.908533513546,-237.4387683868408,-122.30968815088272,0
1706390114.137359,-402.35339683294296,-330.06861048936844,-215.1788838505745,-163.71786046028137,0
1706390114.1509304,-312.83515149354935,-353.0465558171272,-262.33154249191284,-104.118814766407,0
1706390114.1509304,-359.5091029405594,-355.6794453859329,-253.236105799675,-97.895621240139,0
1706390114.16692,-423.8952205777168,-332.9408536553383,-213.98211586475372,-160.12755650281906,0
1706390114.16692,-330.54731768369675,-335.0950360298157,-233.8484644293785,-126.6180528998375,0
1706390114.1677787,-319.53705221414566,-348.73819106817245,-251.32127702236176,-81.61957663297653,0
1706390114.1677787,-414.5604302883148,-333.18020725250244,-210.1524583101273,-139.30379354953766,0
1706390114.1809185,-369.801307618618,-331.7440856695175,-209.9131047129631,-146.00569427013397,0
1706390114.1809185,-304.6971291899681,-353.7646166086197,-255.86899536848068,-82.337637424469,0
