 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1705451256.469967,-348.4988374710083,-384.4018770456314,-191.48287773132324,-21.063116550445557,1
1705451256.469967,-425.81004935503006,-372.4341971874237,-183.344855427742,-88.80018454790115,1
1705451256.4834642,-385.1199378371238,-363.81746768951416,-166.59010362625122,13.403801441192629,1
1705451256.4834642,-319.7764058113098,-365.4929428696632,-179.2758442759514,26.807602882385257,1
1705451256.4992275,-404.98628640174866,-381.7689874768257,-185.02033060789108,-74.67832231521606,1
1705451256.4992275,-417.911380648613,-366.92906445264816,-164.675274848938,-25.85018849372864,1
1705451256.499805,-325.76024574041367,-370.2800148129463,-170.18040758371353,49.06748741865158,1
1705451256.499805,-364.5355284810066,-375.0670867562294,-181.19067305326465,-41.1688187122345,1
1705451256.5138247,-436.1022540330887,-370.9980756044388,-171.8558827638626,-62.94999605417251,1
1705451256.5138247,-349.4562518596649,-366.2110036611557,-168.2655788064003,45.95589065551758,1
1705451256.5292337,-344.66917991638184,-385.83799862861633,-186.69580578804016,-13.882508635520937,1
1705451256.5292337,-427.96423172950745,-374.8277331590653,-183.58420902490616,-82.57699102163315,1
1705451256.544108,-373.87031877040863,-355.44009178876877,-163.23915326595306,16.994105398654938,1
1705451256.544108,-316.42545545101166,-371.9554899930954,-184.06291621923447,22.020530939102173,1
1705451256.544808,-403.3108112215996,-378.4180371165275,-191.2435241341591,-80.42280864715576,1
1705451256.544808,-416.2359054684639,-368.3651860356331,-166.82945722341535,-23.456652522087097,1
1705451256.559301,-325.76024574041367,-362.86005330085754,-170.898468375206,51.700376987457275,1
1705451256.559301,-369.56195402145386,-379.3754515051842,-187.17451298236847,-43.80170828104019,1
1705451256.5598705,-444.2402763366699,-376.98191553354263,-174.4887723326683,-70.60931116342545,1
1705451256.5598705,-350.1743126511574,-364.5355284810066,-169.46234679222107,40.69011151790619,1
1705451256.5734692,-339.40340077877045,-379.3754515051842,-194.59447449445724,-10.770911872386932,1
1705451256.5734692,-434.66613245010376,-382.4870482683182,-192.2009385228157,-82.09828382730484,1
1705451256.589086,-387.9921810030937,-373.6309651732445,-170.41976118087769,9.334790289402008,1
1705451256.589086,-314.98933386802673,-369.0832468271255,-178.79713708162308,31.83402842283249,1
1705451256.5898015,-395.17278891801834,-372.1948435902595,-191.00417053699493,-78.50797986984253,1
1705451256.5898015,-406.9011151790619,-364.29617488384247,-172.57394355535507,-22.97794532775879,1
1705451256.6036327,-326.7176601290703,-374.34902596473694,-176.16424751281738,44.99847626686096,1
1705451256.6036327,-367.1684180498123,-380.3328658938408,-192.2009385228157,-43.56235468387604,1
1705451256.6190972,-428.6822925209999,-364.7748820781708,-174.01006513834,-62.47128885984421,1
1705451256.6190972,-345.62659430503845,-364.7748820781708,-167.30816441774368,40.21140432357788,1
1705451256.6198528,-340.1214615702629,-382.4870482683182,-190.52546334266663,-12.92509424686432,1
1705451256.6198528,-431.07582849264145,-376.7425619363785,-185.9777449965477,-88.560830950737,1
1705451256.63341,-390.1463633775711,-371.4767827987671,-176.6429547071457,9.334790289402008,1
1705451256.63341,-331.98343926668167,-385.5986450314522,-186.69580578804016,26.807602882385257,1
1705451256.6495688,-406.9011151790619,-386.31670582294464,-201.29637521505356,-78.74733346700668,1
1705451256.6495688,-411.20947992801666,-363.57811409235,-170.898468375206,-23.456652522087097,1
1705451256.6499429,-327.43572092056274,-370.9980756044388,-178.07907629013062,39.253989934921265,1
1705451256.6499429,-369.801307618618,-381.2902802824974,-197.70607125759125,-51.93973058462143,1
1705451256.6634853,-442.08609396219254,-378.1786835193634,-181.66938024759293,-70.13060396909714,1
1705451256.6634853,-354.48267740011215,-368.12583243846893,-165.6326892375946,41.1688187122345,1
1705451256.679226,-339.1640471816063,-380.3328658938408,-189.32869535684583,-9.095436692237854,1
1705451256.679226,-421.74103820323944,-366.92906445264816,-186.69580578804016,-88.32147735357285,1
1705451256.6799,-380.8115730881691,-365.014235675335,-168.2655788064003,11.967679858207704,1
1705451256.6799,-333.18020725250244,-382.72640186548233,-196.03059607744217,14.361215829849243,1
1705451256.693862,-410.0127119421959,-390.8644241690636,-216.1362982392311,-97.4169140458107,1
1705451256.693862,-405.2256399989128,-357.354920566082,-170.18040758371353,-23.935359716415405,1
1705451256.7091472,-315.2286874651909,-365.014235675335,-176.88230830430984,41.88687950372696,1
1705451256.7091472,-365.014235675335,-383.68381625413895,-196.26994967460632,-53.375852167606354,1
1705451256.7098825,-437.29902201890945,-381.05092668533325,-180.9513194561005,-73.24220073223114,1
1705451256.7098825,-341.55758315324783,-360.466517329216,-175.20683312416077,33.03079640865326,1
1705451256.7236965,-332.2227928638458,-380.09351229667664,-192.679645717144,-17.233458995819092,1
1705451256.7236965,-419.8262094259262,-375.5457939505577,-183.8235626220703,-89.03953814506531,1
1705451256.7393196,-370.9980756044388,-359.0303957462311,-167.786871612072,11.24961906671524,1
1705451256.7393196,-315.7073946595192,-380.3328658938408,-187.89257377386093,22.259884536266327,1
1705451256.7399652,-394.2153745293617,-378.89674431085587,-189.0893417596817,-77.55056548118591,1
1705451256.7399652,-410.4914191365242,-366.689710855484,-172.57394355535507,-31.83402842283249,1
1705451256.7534049,-317.6222234368324,-360.70587092638016,-179.99390506744385,43.56235468387604,1
1705451256.7534049,-354.96138459444046,-371.9554899930954,-187.17451298236847,-41.88687950372696,1
1705451256.769154,-426.7674637436867,-365.97165006399155,-170.18040758371353,-55.53003454208374,1
1705451256.769154,-335.0950360298157,-350.6530198454857,-167.06881082057953,39.73269712924957,1
1705451256.7698505,-325.9995993375778,-372.67355078458786,-189.32869535684583,-5.505132734775543,1
1705451256.7698505,-419.8262094259262,-370.2800148129463,-190.28610974550247,-88.08212375640869,1
1705451256.7837462,-377.6999763250351,-363.81746768951416,-171.61652916669846,1.9148287773132324,1
1705451256.7837462,-308.7661403417587,-364.0568212866783,-180.7119658589363,27.046956479549408,1
1705451256.799142,-389.42830258607864,-373.87031877040863,-198.18477845191956,-87.36406296491623,1
1705451256.799142,-407.6191759705543,-364.0568212866783,-174.01006513834,-30.63726043701172,1
1705451256.7999144,-320.73382019996643,-364.29617488384247,-171.61652916669846,44.519769072532654,1
1705451256.7999144,-362.3813461065293,-380.57221949100494,-194.3551208972931,-48.58878022432327,1
1705451256.813475,-432.2725964784622,-370.7587220072746,-176.6429547071457,-67.25836080312729,1
1705451256.813475,-340.1214615702629,-354.00397020578384,-163.71786046028137,48.34942662715912,1
1705451256.829615,-328.6324889063835,-370.5193684101105,-184.54162341356275,-6.223193526268005,1
1705451256.829615,-419.10814863443375,-374.34902596473694,-183.10550183057785,-82.57699102163315,1
1705451256.8445108,-385.83799862861633,-366.45035725831985,-167.30816441774368,15.557983815670012,1
1705451256.8445108,-313.5532122850418,-372.4341971874237,-177.83972269296646,28.243724465370175,1
1705451256.845004,-385.5986450314522,-370.2800148129463,-185.4990378022194,-67.01900720596313,1
1705451256.845004,-397.3269712924957,-352.0891414284706,-157.2553133368492,-11.010265469551086,1
1705451256.8592136,-308.2874331474304,-355.44009178876877,-170.65911477804184,51.93973058462143,1
1705451256.8592136,-339.6427543759346,-360.466517329216,-184.30226981639865,-37.81786835193634,1
1705451256.8600729,-414.0817230939865,-354.243323802948,-165.39333564043045,-56.966156125068665,1
1705451256.8600729,-335.573743224144,-347.0627158880234,-154.86177736520767,50.503609001636505,1
1705451256.873538,-317.8615770339966,-365.2535892724991,-169.94105398654938,13.64315503835678,1
1705451256.873538,-401.6353360414505,-356.63685977458954,-170.898468375206,-70.8486647605896,1
1705451256.8893778,-365.97165006399155,-346.3446550965309,-157.01595973968506,17.472812592983246,1
1705451256.8893778,-302.5429468154907,-361.4239317178726,-174.9674795269966,32.3127356171608,1
1705451256.8898995,-386.31670582294464,-371.4767827987671,-183.10550183057785,-70.60931116342545,1
1705451256.8898995,-405.7043471932411,-355.2007381916046,-157.97337412834167,-24.414066910743713,1
1705451256.9034078,-316.1861018538475,-365.2535892724991,-168.98363959789276,52.897144973278046,1
1705451256.9034078,-354.48267740011215,-381.05092668533325,-186.69580578804016,-39.253989934921265,1
1705451256.9189208,-427.246170938015,-367.1684180498123,-187.17451298236847,-71.32737195491791,1
1705451256.9189208,-334.3769752383232,-356.15815258026123,-180.7119658589363,28.96178525686264,1
1705451256.9345715,-331.98343926668167,-384.6412306427955,-196.03059607744217,-12.207033455371857,1
1705451256.9345715,-422.21974539756775,-377.6999763250351,-191.2435241341591,-92.39048850536346,1
1705451256.9349391,-384.6412306427955,-370.5193684101105,-173.5313579440117,2.8722431659698486,1
1705451256.9349391,-316.6648090481758,-369.56195402145386,-179.03649067878723,31.35532122850418,1
1705451256.9491937,-390.38571697473526,-376.5032083392143,-190.28610974550247,-71.32737195491791,1
1705451256.9491937,-416.9539662599563,-367.6471252441406,-181.19067305326465,-40.69011151790619,1
1705451256.9498775,-324.32412415742874,-373.15225797891617,-187.89257377386093,30.397906839847565,1
1705451256.9498775,-365.4929428696632,-389.90700978040695,-200.81766802072525,-51.700376987457275,1
1705451256.96432,-442.5648011565208,-378.1786835193634,-189.32869535684583,-77.0718582868576,1
1705451256.96432,-354.48267740011215,-369.3226004242897,-167.06881082057953,39.73269712924957,1
1705451256.979539,-338.92469358444214,-388.470888197422,-190.28610974550247,-13.64315503835678,1
1705451256.979539,-423.6558669805527,-377.9393299221993,-189.32869535684583,-89.75759893655777,1
1705451256.9800167,-374.8277331590653,-346.58400869369507,-165.39333564043045,8.616729497909546,1
1705451256.9800167,-309.0054939389229,-373.87031877040863,-191.00417053699493,19.866348564624783,1
1705451256.9934733,-402.1140432357788,-385.5986450314522,-187.17451298236847,-72.28478634357452,1
1705451256.9934733,-419.8262094259262,-363.0994068980217,-160.36691009998322,-17.951519787311554,1
1705451257.0094922,-329.8292568922043,-375.0670867562294,-169.70170038938522,51.700376987457275,1
1705451257.0094922,-370.04066121578217,-386.79541301727295,-198.18477845191956,-38.29657554626465,1
1705451257.0100489,-433.469364464283,-367.1684180498123,-179.99390506744385,-65.34353202581406,1
1705451257.0100489,-351.6104342341423,-367.1684180498123,-158.21272772550583,48.82813382148743,1
1705451257.0234811,-309.9629083275795,-355.44009178876877,-176.16424751281738,8.377375900745392,1
1705451257.0234811,-410.0127119421959,-357.59427416324615,-173.05265074968338,-61.753228068351746,1
1705451257.0391252,-363.0994068980217,-336.5311576128006,-146.00569427013397,46.434597849845886,1
1705451257.0391252,-282.67659825086594,-334.61632883548737,-151.98953419923782,71.08801835775375,1
1705451257.039821,-357.59427416324615,-329.8292568922043,-148.15987664461136,-19.866348564624783,1
1705451257.039821,-365.4929428696632,-306.61195796728134,-118.7193841934204,26.807602882385257,1
1705451257.0536056,-264.0070176720619,-303.2610076069832,-117.7619698047638,115.1290802359581,1
1705451257.0536056,-280.7617694735527,-291.0539741516113,-110.10265469551086,50.26425540447235,1
1705451257.0852735,-330.54731768369675,-264.2463712692261,-89.51824533939362,31.594674825668335,1
1705451257.0852735,-240.78971874713895,-251.0819234251976,-67.97642159461975,153.1863021850586,1
1705451257.0859733,-230.49751406908035,-257.54447054862976,-74.67832231521606,126.37869930267334,1
1705451257.0859733,-313.79256588220596,-252.27869141101837,-72.04543274641037,43.08364748954773,1
1705451257.0867696,-261.13477450609207,-223.55625975131989,-50.503609001636505,137.8676719665527,1
1705451257.0867696,-190.28610974550247,-230.01880687475204,-61.51387447118759,163.95721405744553,1
1705451257.0990949,-273.5811615586281,-246.53420507907867,-81.14086943864822,36.14239317178726,1
1705451257.0990949,-289.85720616579056,-226.1891493201256,-51.93973058462143,95.02337807416916,1
1705451257.0998125,-196.9880104660988,-234.08781802654264,-63.90741044282913,155.8191917538643,1
1705451257.0998125,-239.35359716415405,-244.3800227046013,-84.97052699327469,47.15265864133835,1
1705451257.1135292,-310.9203227162361,-246.77355867624283,-77.78991907835007,11.967679858207704,1
1705451257.1135292,-234.3271716237068,-246.77355867624283,-70.13060396909714,139.78250074386597,1
1705451257.1295836,-238.15682917833328,-278.36823350191116,-111.29942268133163,74.67832231521606,1
1705451257.1295836,-335.0950360298157,-287.70302379131317,-111.5387762784958,-14.839923024177551,1
1705451257.1299996,-312.35644429922104,-285.78819501399994,-101.48592519760132,69.89125037193298,1
1705451257.1299996,-243.18325471878052,-299.910057246685,-128.29352807998657,80.90151584148407,1
1705451257.1434631,-337.24921840429306,-314.98933386802673,-143.8515118956566,-34.94562518596649,1
1705451257.1434631,-365.7322964668274,-312.5957978963852,-131.40512484312055,0.0,1
1705451257.1591463,-281.00112307071686,-325.76024574041367,-136.91025757789612,66.77965360879898,1
1705451257.1591463,-319.05834501981735,-338.92469358444214,-157.97337412834167,-25.132127702236176,1
1705451257.1598616,-396.60891050100327,-335.3343896269798,-148.63858383893967,-51.700376987457275,1
1705451257.1598616,-308.5267867445946,-324.80283135175705,-144.8089262843132,53.1364985704422,1
1705451257.1734896,-297.75587487220764,-339.6427543759346,-170.18040758371353,0.4787071943283081,1
1705451257.1734896,-407.1404687762261,-362.6206997036934,-177.121661901474,-90.23630613088608,1
1705451257.1891792,-374.1096723675728,-366.92906445264816,-164.91462844610214,-4.308364748954773,1
1705451257.1891792,-316.42545545101166,-380.3328658938408,-183.10550183057785,13.403801441192629,1
1705451257.1900272,-406.1830543875694,-391.3431313633919,-202.73249679803848,-100.76786440610886,1
1705451257.1900272,-422.4590989947319,-370.5193684101105,-183.10550183057785,-52.897144973278046,1
1705451257.2036572,-329.350549697876,-367.1684180498123,-183.10550183057785,22.259884536266327,1
1705451257.2036572,-365.97165006399155,-392.7792529463768,-202.97185039520264,-66.30094641447067,1
1705451257.2195804,-438.4957900047302,-379.13609790802,-195.55188888311383,-99.81045001745224,1
1705451257.2195804,-364.7748820781708,-381.7689874768257,-191.96158492565155,2.8722431659698486,1
1705451257.2200184,-356.3975061774254,-404.7469328045845,-219.72660219669345,-52.41843777894974,1
1705451257.2200184,-446.3944587111473,-404.028872013092,-213.98211586475372,-126.37869930267334,1
1705451257.23358,-409.5340047478676,-390.38571697473526,-207.2802151441574,-41.1688187122345,1
1705451257.23358,-350.89237344264984,-410.0127119421959,-220.68401658535004,-17.472812592983246,1
1705451257.2492063,-431.07582849264145,-418.3900878429413,-225.94979572296145,-119.43744498491289,1
1705451257.2492063,-451.6602378487587,-402.83210402727127,-205.60473996400833,-73.72090792655945,1
1705451257.2498932,-344.908533513546,-388.94959539175034,-207.51956874132156,5.744486331939697,1
1705451257.2498932,-388.7102417945862,-412.88495510816574,-225.71044212579727,-84.73117339611053,1
1705451257.2637403,-468.6543432474136,-405.7043471932411,-208.47698312997815,-118.2406769990921,1
1705451257.2637403,-382.4870482683182,-404.028872013092,-196.26994967460632,-3.3509503602981567,1
