 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706389612.006386,-381.5296338796616,-325.76024574041367,-257.54447054862976,-239.5929507613182,1
1706389612.0072017,-285.0701342225075,-347.0627158880234,-289.85720616579056,-192.44029211997983,1
1706389612.0072017,-308.2874331474304,-363.0994068980217,-319.2976986169815,-181.19067305326465,1
1706389612.0177383,-393.2579601407051,-336.29180401563644,-269.03344321250916,-236.72070759534836,1
1706389612.0177383,-318.57963782548904,-336.29180401563644,-281.7191838622093,-219.72660219669345,1
1706389612.0655935,-277.6501727104187,-360.9452245235443,-322.4092953801155,-172.33458995819092,1
1706389612.0655935,-388.7102417945862,-350.41366624832153,-295.3623389005661,-221.4020773768425,1
1706389612.0662627,-374.5883795619011,-344.4298263192177,-285.5488414168358,-246.05549788475037,1
1706389612.0662627,-270.70891839265823,-360.22716373205185,-317.3828698396683,-176.16424751281738,1
1706389612.0669634,-338.685339987278,-351.37108063697815,-302.7823004126549,-183.10550183057785,1
1706389612.0669634,-387.7528274059296,-332.2227928638458,-267.59732162952423,-240.31101155281067,1
1706389612.0677483,-289.85720616579056,-346.8233622908592,-302.0642396211624,-191.7222313284874,1
1706389612.0677483,-313.31385868787766,-367.6471252441406,-323.6060633659363,-174.9674795269966,1
1706389612.0790465,-418.15073424577713,-355.9187989830971,-287.22431659698486,-243.90131551027295,1
1706389612.0790465,-339.1640471816063,-351.84978783130646,-289.37849897146225,-221.16272377967832,1
1706389612.0797913,-285.5488414168358,-367.40777164697647,-318.8189914226532,-158.21272772550583,1
1706389612.0797913,-378.6573907136917,-342.03629034757614,-279.0862942934036,-199.86025363206863,1
1706389612.0806303,-366.92906445264816,-332.9408536553383,-266.87926083803177,-230.7368676662445,1
1706389612.0806303,-271.905686378479,-351.131727039814,-311.3990299105644,-172.81329715251923,1
1706389612.0927212,-342.2756439447403,-347.0627158880234,-303.7397148013115,-181.66938024759293,1
1706389612.0927212,-395.17278891801834,-328.39313530921936,-265.2037856578827,-238.6355363726616,1
1706389612.140572,-303.02165400981903,-357.11556696891785,-304.6971291899681,-195.55188888311383,1
1706389612.140572,-317.8615770339966,-364.7748820781708,-323.6060633659363,-174.01006513834,1
1706389612.1413686,-404.2682256102562,-338.44598639011383,-275.25663673877716,-228.58268529176712,1
1706389612.1413686,-330.3079640865326,-341.3182295560837,-286.26690220832825,-219.2478950023651,1
1706389612.1419988,-289.85720616579056,-362.6206997036934,-322.8880025744438,-162.28173887729645,1
1706389612.1419988,-397.805678486824,-354.00397020578384,-293.686863720417,-213.74276226758957,1
1706389612.1427827,-384.4018770456314,-345.14788711071014,-281.240476667881,-237.67812198400495,1
1706389612.1427827,-292.7294493317604,-370.7587220072746,-325.0421849489212,-175.20683312416077,1
1706389612.1533456,-360.9452245235443,-366.689710855484,-317.3828698396683,-188.13192737102509,1
1706389612.1533456,-415.0391374826431,-351.84978783130646,-281.240476667881,-248.4490338563919,1
1706389612.1540616,-320.73382019996643,-374.5883795619011,-320.73382019996643,-202.73249679803848,1
1706389612.1540616,-331.50473207235336,-375.5457939505577,-325.9995993375778,-168.2655788064003,1
1706389612.168151,-424.37392777204514,-346.58400869369507,-284.59142702817917,-227.38591730594635,1
1706389612.168151,-346.10530149936676,-349.9349590539932,-291.0539741516113,-212.78534787893295,1
1706389612.1845207,-295.12298530340195,-362.3813461065293,-325.5208921432495,-154.1437165737152,1
1706389612.1845207,-387.9921810030937,-348.25948387384415,-281.9585374593735,-191.2435241341591,1
1706389612.1983323,-377.6999763250351,-343.2330583333969,-272.14503997564316,-226.90721011161804,1
1706389612.1983323,-283.63401263952255,-360.9452245235443,-317.6222234368324,-167.06881082057953,1
1706389612.2140777,-363.33876049518585,-362.3813461065293,-307.8087259531021,-177.36101549863815,1
1706389612.2140777,-415.2784910798073,-343.47241193056107,-273.3418079614639,-239.1142435669899,1
1706389612.2148285,-306.3726043701172,-351.131727039814,-302.5429468154907,-188.84998816251755,1
1706389612.2148285,-329.350549697876,-373.6309651732445,-326.4783065319061,-169.22299319505692,1
1706389612.2156134,-352.0891414284706,-354.00397020578384,-284.8307806253433,-208.71633672714233,1
1706389612.2156134,-300.38876444101334,-369.56195402145386,-322.64864897727966,-153.6650093793869,1
1706389612.2754889,-415.51784467697144,-374.1096723675728,-308.7661403417587,-215.89694464206696,1
1706389612.2754889,-397.0876176953316,-357.59427416324615,-285.30948781967163,-233.3697572350502,1
1706389612.2760825,-286.26690220832825,-363.57811409235,-316.42545545101166,-162.76044607162476,1
1706389612.2760825,-354.96138459444046,-355.44009178876877,-303.97906839847565,-176.40360110998154,1
1706389612.27694,-416.7146126627922,-344.66917991638184,-273.5811615586281,-237.67812198400495,1
1706389612.27694,-321.69123458862305,-368.6045396327973,-316.42545545101166,-195.55188888311383,1
1706389612.2897406,-334.3769752383232,-375.5457939505577,-326.4783065319061,-163.95721405744553,1
1706389612.2897406,-422.4590989947319,-346.3446550965309,-278.84694069623947,-228.58268529176712,1
1706389612.2904222,-357.8336277604103,-357.59427416324615,-290.33591336011887,-209.4343975186348,1
1706389612.2904222,-300.38876444101334,-368.3651860356331,-316.90416264533997,-148.87793743610382,1
1706389612.2912183,-394.9334353208542,-350.6530198454857,-288.89979177713394,-197.70607125759125,1
1706389612.2912183,-390.38571697473526,-346.3446550965309,-279.3256478905678,-227.1465637087822,1
1706389612.291924,-287.22431659698486,-359.9878101348877,-314.5106266736984,-160.36691009998322,1
1706389612.291924,-353.0465558171272,-353.52526301145554,-299.910057246685,-169.70170038938522,1
1706389612.3026955,-406.9011151790619,-336.29180401563644,-262.81024968624115,-224.27432054281235,1
1706389612.3026955,-319.2976986169815,-363.0994068980217,-300.1494108438492,-180.47261226177216,1
1706389612.350436,-333.18020725250244,-372.1948435902595,-323.3667097687721,-163.47850686311722,1
1706389612.350436,-429.1609997153282,-351.84978783130646,-283.3946590423584,-227.6252709031105,1
1706389612.351234,-354.00397020578384,-352.8072022199631,-285.5488414168358,-206.8015079498291,1
1706389612.351234,-293.2081565260887,-359.74845653772354,-317.3828698396683,-143.13345110416412,1
1706389612.3518836,-395.4121425151825,-349.9349590539932,-278.128879904747,-191.7222313284874,1
1706389612.3518836,-386.31670582294464,-344.908533513546,-270.2302111983299,-218.0511270165443,1
1706389612.352818,-297.9952284693718,-365.7322964668274,-312.83515149354935,-156.05854535102844,1
1706389612.352818,-366.689710855484,-363.0994068980217,-303.97906839847565,-171.8558827638626,1
1706389612.3640652,-417.911380648613,-349.4562518596649,-271.905686378479,-228.1039780974388,1
1706389612.3640652,-314.98933386802673,-356.63685977458954,-296.798460483551,-178.55778348445892,1
1706389612.364866,-333.8982680439949,-371.23742920160294,-318.10093063116074,-150.0747054219246,1
1706389612.364866,-427.96423172950745,-348.4988374710083,-278.6075870990753,-213.50340867042544,1
1706389612.3655736,-361.18457812070847,-356.8762133717537,-290.0965597629547,-203.6899111866951,1
1706389612.3655736,-307.56937235593796,-372.1948435902595,-320.9731737971306,-143.37280470132828,1
1706389612.3777125,-406.1830543875694,-360.466517329216,-286.0275486111641,-196.03059607744217,1
1706389612.3777125,-396.3695569038391,-352.32849502563477,-272.3843935728073,-224.0349669456482,1
1706389612.4093173,-309.9629083275795,-378.1786835193634,-321.69123458862305,-169.22299319505692,1
1706389612.4093173,-376.5032083392143,-373.6309651732445,-316.42545545101166,-181.90873384475708,1
1706389612.4098938,-421.9803918004036,-345.62659430503845,-268.55473601818085,-228.82203888893127,1
1706389612.4098938,-315.94674825668335,-360.466517329216,-299.19199645519257,-180.7119658589363,1
1706389612.4106147,-335.0950360298157,-370.5193684101105,-316.6648090481758,-154.62242376804352,1
1706389612.4106147,-432.5119500756264,-351.6104342341423,-279.0862942934036,-222.12013816833496,1
1706389612.4226248,-350.1743126511574,-347.0627158880234,-281.7191838622093,-199.62090003490448,1
1706389612.4226248,-300.6281180381775,-368.12583243846893,-307.56937235593796,-132.8412464261055,1
1706389612.4383843,-400.6779216527939,-352.32849502563477,-285.78819501399994,-191.7222313284874,1
1706389612.4383843,-383.68381625413895,-340.83952236175537,-271.4269791841507,-217.33306622505188,1
1706389612.439124,-292.7294493317604,-362.1419925093651,-311.87773710489273,-153.6650093793869,1
1706389612.439124,-362.1419925093651,-359.26974934339523,-308.2874331474304,-170.18040758371353,1
1706389612.4843495,-418.15073424577713,-343.7117655277252,-274.5385759472847,-230.7368676662445,1
1706389612.4843495,-320.73382019996643,-361.4239317178726,-306.3726043701172,-182.8661482334137,1
1706389612.5017583,-343.2330583333969,-375.0670867562294,-326.4783065319061,-155.34048455953598,1
1706389612.5017583,-434.18742525577545,-354.00397020578384,-278.84694069623947,-219.96595579385755,1
1706389612.5023875,-360.70587092638016,-356.8762133717537,-289.37849897146225,-193.39770650863647,1
1706389612.5023875,-306.3726043701172,-367.8864788413048,-318.8189914226532,-138.5857327580452,1
1706389612.5034268,-405.9437007904053,-363.57811409235,-296.3197532892227,-194.8338280916214,1
1706389612.5034268,-390.1463633775711,-342.51499754190445,-268.794089615345,-215.6575910449028,1
1706389612.5039685,-292.7294493317604,-364.0568212866783,-315.46804106235504,-156.05854535102844,1
1706389612.5039685,-371.9554899930954,-366.2110036611557,-298.4739356637001,-170.65911477804184,1
1706389612.514164,-415.7571982741356,-345.3872407078743,-265.2037856578827,-225.71044212579727,1
1706389612.514164,-311.6383835077286,-357.59427416324615,-299.910057246685,-173.5313579440117,1
1706389612.5148106,-332.2227928638458,-364.7748820781708,-319.53705221414566,-154.1437165737152,1
1706389612.5148106,-425.0919885635376,-346.10530149936676,-276.6927583217621,-221.64143097400665,1
1706389612.5155792,-355.6794453859329,-349.21689826250076,-290.8146205544472,-207.04086154699328,1
1706389612.5155792,-298.9526428580284,-364.5355284810066,-319.05834501981735,-152.22888779640198,1
1706389612.5277245,-400.4385680556298,-351.37108063697815,-295.3623389005661,-197.22736406326297,1
1706389612.5277245,-384.8805842399597,-342.2756439447403,-272.62374716997147,-223.0775525569916,1
1706389612.5595636,-287.463670194149,-355.2007381916046,-311.3990299105644,-157.01595973968506,1
1706389612.5595636,-361.9026389122009,-354.243323802948,-302.30359321832657,-170.18040758371353,1
1706389612.5599067,-404.5075792074203,-330.06861048936844,-265.92184644937515,-228.34333169460297,1
1706389612.5599067,-313.0745050907135,-351.6104342341423,-300.86747163534164,-174.9674795269966,1
1706389612.5605004,-335.0950360298157,-372.1948435902595,-322.8880025744438,-154.62242376804352,1
1706389612.5605004,-437.0596684217453,-355.9187989830971,-297.0378140807152,-228.1039780974388,1
1706389612.6211689,-363.0994068980217,-360.22716373205185,-299.910057246685,-211.34922629594803,1
1706389612.6211689,-320.2551130056381,-380.8115730881691,-329.8292568922043,-149.83535182476044,1
1706389612.6218624,-418.8687950372696,-363.33876049518585,-303.97906839847565,-197.9454248547554,1
1706389612.6218624,-404.2682256102562,-356.15815258026123,-282.1978910565376,-231.2155748605728,1
1706389612.622616,-312.83515149354935,-379.6148051023483,-327.43572092056274,-168.7442860007286,1
1706389612.622616,-378.89674431085587,-370.2800148129463,-310.9203227162361,-180.233258664608,1
1706389612.62335,-434.18742525577545,-358.3123349547386,-279.8043550848961,-238.6355363726616,1
1706389612.62335,-333.18020725250244,-366.45035725831985,-309.9629083275795,-184.54162341356275,1
1706389612.6347785,-355.6794453859329,-385.83799862861633,-325.28153854608536,-163.23915326595306,1
1706389612.6347785,-447.3518730998039,-365.014235675335,-287.9423773884773,-224.75302773714063,1
1706389612.635488,-375.78514754772186,-368.3651860356331,-294.64427810907364,-209.4343975186348,1
1706389612.635488,-326.95701372623444,-385.5986450314522,-332.2227928638458,-159.64884930849075,1
1706389612.6362443,-422.21974539756775,-369.801307618618,-303.50036120414734,-207.75892233848572,1
1706389612.6362443,-400.4385680556298,-356.15815258026123,-283.63401263952255,-228.82203888893127,1
1706389612.637026,-310.9203227162361,-376.024501144886,-329.8292568922043,-167.06881082057953,1
1706389612.637026,-381.05092668533325,-367.40777164697647,-320.73382019996643,-182.14808744192123,1
1706389612.648268,-428.44293892383575,-347.78077667951584,-284.11271983385086,-234.08781802654264,1
1706389612.648268,-322.4092953801155,-361.18457812070847,-300.86747163534164,-173.5313579440117,1
1706389612.680328,-346.8233622908592,-372.912904381752,-323.12735617160797,-155.10113096237183,1
1706389612.680328,-437.0596684217453,-352.5678486227989,-283.15530544519424,-218.2904806137085,1
1706389612.680889,-365.2535892724991,-359.0303957462311,-291.2933277487755,-202.73249679803848,1
1706389612.680889,-319.7764058113098,-374.5883795619011,-327.91442811489105,-153.90436297655106,1
1706389612.694069,-419.10814863443375,-360.9452245235443,-297.75587487220764,-203.2112039923668,1
1706389612.694069,-400.9172752499581,-352.5678486227989,-283.63401263952255,-231.45492845773697,1
1706389612.694772,-309.0054939389229,-371.7161363959312,-328.87184250354767,-167.786871612072,1
1706389612.694772,-384.16252344846725,-371.7161363959312,-312.83515149354935,-180.7119658589363,1
1706389612.695487,-441.3680331707001,-364.29617488384247,-292.7294493317604,-246.05549788475037,1
1706389612.695487,-333.4195608496666,-375.0670867562294,-312.35644429922104,-191.48287773132324,1
1706389612.707766,-340.36081516742706,-372.1948435902595,-324.0847705602646,-160.36691009998322,1
1706389612.707766,-442.3254475593567,-356.3975061774254,-289.37849897146225,-225.47108852863312,1
1706389612.723067,-366.689710855484,-357.8336277604103,-296.798460483551,-211.8279334902763,1
1706389612.723067,-322.16994178295135,-379.13609790802,-327.6750745177269,-155.10113096237183,1
1706389612.7532704,-420.0655630230904,-361.4239317178726,-302.5429468154907,-202.25378960371015,1
1706389612.7532704,-406.1830543875694,-357.59427416324615,-285.0701342225075,-229.06139248609543,1
1706389612.770276,-306.13325077295303,-369.3226004242897,-319.2976986169815,-159.17014211416245,1
1706389612.770276,-384.8805842399597,-374.8277331590653,-318.57963782548904,-179.7545514702797,1
1706389612.7706008,-434.4267788529396,-351.37108063697815,-281.240476667881,-232.17298924922943,1
1706389612.7706008,-334.13762164115906,-369.56195402145386,-312.1170907020569,-182.3874410390854,1
1706389612.771439,-344.66917991638184,-378.4180371165275,-325.9995993375778,-158.21272772550583,1
1706389612.771439,-446.3944587111473,-363.57811409235,-284.59142702817917,-219.00854140520096,1
1706389612.7722435,-382.00834107398987,-372.67355078458786,-305.8938971757889,-213.98211586475372,1
1706389612.7722435,-327.6750745177269,-385.5986450314522,-336.77051120996475,-159.64884930849075,1
1706389612.7987604,-426.2887565493584,-365.014235675335,-300.6281180381775,-208.23762953281403,1
1706389612.7987604,-393.01860654354095,-339.6427543759346,-274.77792954444885,-217.8117734193802,1
1706389612.8304572,-309.9629083275795,-372.4341971874237,-322.16994178295135,-158.45208132266998,1
1706389612.8304572,-385.5986450314522,-373.87031877040863,-314.7499802708626,-182.3874410390854,1
1706389612.8312004,-441.6073867678642,-359.26974934339523,-280.2830622792244,-243.18325471878052,1
1706389612.8312004,-335.0950360298157,-366.45035725831985,-309.9629083275795,-187.6532201766968,1
1706389612.8319285,-348.25948387384415,-371.4767827987671,-320.01575940847397,-159.4094957113266,1
1706389612.8319285,-443.0435083508491,-355.6794453859329,-285.78819501399994,-226.1891493201256,1
1706389612.8326707,-369.0832468271255,-359.0303957462311,-290.8146205544472,-212.5459942817688,1
1706389612.8326707,-312.1170907020569,-370.04066121578217,-322.4092953801155,-145.2876334786415,1
1706389612.8441412,-411.68818712234497,-350.89237344264984,-286.0275486111641,-189.0893417596817,1
1706389612.8441412,-412.6456015110016,-358.55168855190277,-286.0275486111641,-229.3007460832596,1
1706389612.844816,-319.7764058113098,-384.16252344846725,-326.238952934742,-168.02622520923617,1
1706389612.844816,-399.24180006980896,-387.5134738087654,-324.32412415742874,-188.6106345653534,1
1706389612.8455656,-445.4370443224907,-365.7322964668274,-288.89979177713394,-247.01291227340695,1
1706389612.8455656,-342.7543511390686,-376.98191553354263,-318.8189914226532,-187.41386657953265,1
1706389612.857884,-352.5678486227989,-379.13609790802,-330.54731768369675,-155.10113096237183,1
1706389612.857884,-445.915751516819,-361.6632853150368,-291.7720349431038,-220.9233701825142,1
1706389612.8880637,-368.6045396327973,-361.9026389122009,-293.2081565260887,-206.8015079498291,1
1706389612.8880637,-316.90416264533997,-373.87031877040863,-323.84541696310043,-146.00569427013397,1
1706389612.9047909,-414.32107669115067,-356.8762133717537,-296.55910688638687,-195.55188888311383,1
1706389612.9047909,-399.72050726413727,-349.4562518596649,-282.1978910565376,-227.86462450027463,1
1706389612.90549,-316.42545545101166,-376.26385474205017,-319.2976986169815,-161.32432448863983,1
1706389612.90549,-387.5134738087654,-378.89674431085587,-323.12735617160797,-177.36101549863815,1
1706389612.906241,-442.5648011565208,-363.33876049518585,-292.49009573459625,-242.7045475244522,1
1706389612.906241,-331.98343926668167,-371.7161363959312,-316.1861018538475,-187.89257377386093,1
1706389612.9070184,-356.15815258026123,-387.0347666144371,-333.8982680439949,-171.3771755695343,1
1706389612.9070184,-454.2931274175644,-369.3226004242897,-293.686863720417,-231.2155748605728,1
1706389612.9180765,-370.9980756044388,-359.74845653772354,-295.3623389005661,-207.04086154699328,1
1706389612.9180765,-317.6222234368324,-371.7161363959312,-325.76024574041367,-144.8089262843132,1
1706389612.932902,-422.69845259189606,-360.466517329216,-294.16557091474533,-196.9880104660988,1
1706389612.932902,-411.9275407195091,-362.1419925093651,-285.78819501399994,-226.6678565144539,1
1706389612.948841,-310.4416155219078,-372.4341971874237,-317.3828698396683,-151.98953419923782,1
1706389612.948841,-378.1786835193634,-373.6309651732445,-312.1170907020569,-173.05265074968338,1
1706389612.9494605,-430.59712129831314,-351.84978783130646,-284.11271983385086,-230.49751406908035,1
1706389612.9494605,-328.39313530921936,-375.78514754772186,-317.8615770339966,-187.6532201766968,1
1706389612.9791608,-348.02013027668,-380.09351229667664,-332.46214646101,-161.80303168296814,1
1706389612.9791608,-445.915751516819,-367.8864788413048,-298.23458206653595,-231.93363565206528,1
1706389612.9798307,-371.7161363959312,-365.014235675335,-301.1068252325058,-217.09371262788773,1
1706389612.9798307,-321.4518809914589,-381.05092668533325,-334.3769752383232,-159.4094957113266,1
1706389612.9806955,-416.2359054684639,-360.22716373205185,-298.71328926086426,-196.9880104660988,1
1706389612.9806955,-402.1140432357788,-352.0891414284706,-283.8733662366867,-229.54009968042376,1
1706389612.992941,-297.75587487220764,-368.12583243846893,-319.7764058113098,-156.2978989481926,1
1706389612.992941,-374.8277331590653,-365.97165006399155,-308.5267867445946,-176.40360110998154,1
1706389613.0087993,-428.2035853266716,-348.9775446653366,-281.00112307071686,-236.4813539981842,1
1706389613.0087993,-333.8982680439949,-376.024501144886,-318.10093063116074,-194.59447449445724,1
1706389613.0409305,-360.22716373205185,-385.1199378371238,-325.76024574041367,-167.786871612072,1
1706389613.0409305,-455.7292490005493,-369.801307618618,-294.4049245119095,-230.7368676662445,1
1706389613.041206,-372.1948435902595,-365.2535892724991,-293.9262173175812,-207.04086154699328,1
1706389613.041206,-319.7764058113098,-378.1786835193634,-331.2653784751892,-152.94694858789444,1
1706389613.0420952,-420.0655630230904,-363.57811409235,-296.798460483551,-203.6899111866951,1
1706389613.0420952,-411.68818712234497,-362.1419925093651,-284.11271983385086,-233.3697572350502,1
1706389613.0426967,-307.56937235593796,-377.46062272787094,-323.84541696310043,-160.12755650281906,1
1706389613.0426967,-379.6148051023483,-368.6045396327973,-317.6222234368324,-168.50493240356445,1
1706389613.052886,-443.52221554517746,-360.466517329216,-290.0965597629547,-240.07165795564651,1
1706389613.052886,-348.02013027668,-386.0773522257805,-327.43572092056274,-190.28610974550247,1
1706389613.068323,-369.801307618618,-403.0714576244354,-353.52526301145554,-179.99390506744385,1
1706389613.068323,-463.1492105126381,-379.8541586995125,-311.87773710489273,-242.94390112161636,1
1706389613.0691547,-365.014235675335,-360.22716373205185,-288.1817309856415,-203.92926478385925,1
1706389613.0691547,-294.4049245119095,-354.243323802948,-307.3300187587738,-129.7296496629715,1
1706389613.1154587,-397.5663248896599,-344.4298263192177,-281.00112307071686,-180.7119658589363,1
1706389613.1154587,-389.6676561832428,-345.62659430503845,-268.3153824210167,-212.5459942817688,1
1706389613.1162438,-307.56937235593796,-374.5883795619011,-314.98933386802673,-154.38307017087936,1
1706389613.1162438,-386.0773522257805,-377.2212691307068,-319.7764058113098,-186.21709859371185,1
1706389613.1169949,-445.915751516819,-365.7322964668274,-289.37849897146225,-248.6883874535561,1
1706389613.1169949,-341.796936750412,-383.68381625413895,-320.4944666028023,-191.96158492565155,1
1706389613.117748,-354.00397020578384,-385.1199378371238,-332.70150005817413,-165.39333564043045,1
1706389613.117748,-430.357767701149,-354.96138459444046,-276.2140511274338,-217.57241982221603,1
1706389613.1754324,-346.58400869369507,-347.30206948518753,-281.00112307071686,-190.52546334266663,1
1706389613.1754324,-292.7294493317604,-359.0303957462311,-317.3828698396683,-133.55930721759796,1
1706389613.1761446,-399.24180006980896,-343.47241193056107,-284.8307806253433,-187.41386657953265,1
1706389613.1761446,-379.6148051023483,-336.77051120996475,-269.7515040040016,-211.8279334902763,1
1706389613.1769092,-287.22431659698486,-358.7910421490669,-310.68096911907196,-147.4418158531189,1
1706389613.1769092,-374.34902596473694,-368.3651860356331,-307.3300187587738,-166.59010362625122,1
1706389613.177712,-436.82031482458115,-361.4239317178726,-281.240476667881,-229.7794532775879,1
1706389613.177712,-334.13762164115906,-376.5032083392143,-314.98933386802673,-177.83972269296646,1
1706389613.189875,-338.685339987278,-380.57221949100494,-322.64864897727966,-157.2553133368492,1
1706389613.189875,-433.70871806144714,-356.8762133717537,-281.240476667881,-224.9923813343048,1
1706389613.190478,-356.15815258026123,-354.00397020578384,-294.16557091474533,-201.77508240938187,1
1706389613.190478,-310.9203227162361,-371.4767827987671,-320.01575940847397,-148.3992302417755,1
1706389613.1912174,-411.68818712234497,-360.22716373205185,-293.9262173175812,-200.81766802072525,1
1706389613.1912174,-392.3005457520485,-348.73819106817245,-283.63401263952255,-230.97622126340863,1
1706389613.1919582,-298.23458206653595,-371.7161363959312,-317.8615770339966,-161.08497089147568,1
1706389613.1919582,-372.4341971874237,-365.4929428696632,-310.9203227162361,-174.72812592983246,1
1706389613.2027674,-429.1609997153282,-357.8336277604103,-281.240476667881,-241.98648673295975,1
1706389613.2027674,-345.14788711071014,-386.5560594201088,-325.5208921432495,-202.25378960371015,1
1706389613.217767,-367.40777164697647,-399.72050726413727,-341.796936750412,-172.57394355535507,1
1706389613.217767,-469.61175763607025,-382.72640186548233,-303.2610076069832,-229.7794532775879,1
1706389613.2497818,-368.12583243846893,-413.6030158996582,-353.7646166086197,-160.60626369714737,1
1706389613.2497818,-480.8613767027855,-409.0552975535393,-328.87184250354767,-210.63116550445557,1
1706389613.250521,-485.16974145174026,-418.8687950372696,-327.43572092056274,-238.15682917833328,1
1706389613.250521,-396.60891050100327,-432.2725964784622,-358.3123349547386,-166.82945722341535,1
1706389613.25132,-471.0478792190552,-433.469364464283,-351.37108063697815,-179.03649067878723,1
1706389613.25132,-519.3973058462143,-413.6030158996582,-319.53705221414566,-234.08781802654264,1
1706389613.251926,-410.4914191365242,-418.3900878429413,-341.0788759589195,-177.36101549863815,1
1706389613.251926,-437.77772921323776,-438.4957900047302,-363.57811409235,-160.60626369714737,1
1706389613.2627554,-526.3385601639748,-418.62944144010544,-329.1111961007118,-234.80587881803513,1
1706389613.2627554,-442.5648011565208,-411.4488335251808,-328.39313530921936,-216.61500543355945,1
1706389613.277756,-395.17278891801834,-426.2887565493584,-363.0994068980217,-158.21272772550583,1
1706389613.277756,-491.3929349780082,-406.4224079847336,-332.2227928638458,-205.36538636684415,1
1706389613.2938013,-485.6484486460686,-403.7895184159279,-316.90416264533997,-230.01880687475204,1
1706389613.2938013,-385.83799862861633,-425.33134216070175,-351.37108063697815,-164.43592125177383,1
1706389613.3083403,-455.9686025977134,-415.7571982741356,-339.88210797309875,-180.233258664608,1
1706389613.3083403,-513.6528195142746,-404.7469328045845,-315.7073946595192,-242.46519392728808,1
1706389613.324878,-403.55016481876373,-419.58685582876205,-340.36081516742706,-187.17451298236847,1
1706389613.324878,-412.88495510816574,-419.10814863443375,-355.9187989830971,-162.5210924744606,1
1706389613.3252778,-508.3870403766632,-400.4385680556298,-315.46804106235504,-227.38591730594635,1
1706389613.3252778,-439.692557990551,-409.0552975535393,-327.1963673233986,-208.71633672714233,1
1706389613.3255377,-396.3695569038391,-430.59712129831314,-355.6794453859329,-153.6650093793869,1
1706389613.3255377,-485.8878022432327,-406.66176158189774,-319.7764058113098,-198.66348564624784,1
1706389613.3377116,-470.3298184275627,-402.1140432357788,-309.9629083275795,-220.68401658535004,1
1706389613.3377116,-376.024501144886,-415.51784467697144,-351.84978783130646,-155.8191917538643,1
1706389613.369268,-444.9583371281624,-411.68818712234497,-341.55758315324783,-171.13782197237015,1
1706389613.369268,-495.9406533241272,-396.60891050100327,-314.27127307653427,-231.69428205490112,1
1706389613.3850136,-393.49731373786926,-410.7307727336883,-340.83952236175537,-184.54162341356275,1
1706389613.3850136,-413.1243087053299,-423.6558669805527,-349.9349590539932,-172.57394355535507,1
1706389613.3854935,-500.4883716702461,-397.805678486824,-308.04807955026627,-226.90721011161804,1
1706389613.3854935,-420.3049166202545,-393.2579601407051,-313.31385868787766,-207.75892233848572,1
1706389613.3862677,-369.801307618618,-412.40624791383743,-347.78077667951584,-147.68116945028305,1
1706389613.3862677,-462.90985691547394,-385.359291434288,-309.9629083275795,-192.2009385228157,1
1706389613.387046,-448.7879946827889,-383.4444626569748,-294.4049245119095,-219.00854140520096,1
1706389613.387046,-354.243323802948,-404.7469328045845,-337.4885720014572,-152.94694858789444,1
1706389613.3979995,-428.44293892383575,-397.805678486824,-330.06861048936844,-167.06881082057953,1
1706389613.3979995,-484.9303878545761,-391.582484960556,-302.30359321832657,-232.17298924922943,1
1706389613.413484,-387.5134738087654,-408.8159439563751,-330.3079640865326,-182.8661482334137,1
1706389613.413484,-403.7895184159279,-413.1243087053299,-344.908533513546,-158.21272772550583,1
1706389613.4141245,-489.95681339502335,-387.9921810030937,-299.910057246685,-220.20530939102173,1
1706389613.4141245,-419.10814863443375,-398.5237392783165,-311.6383835077286,-204.64732557535172,1
1706389613.4277515,-374.1096723675728,-417.43267345428467,-345.62659430503845,-148.87793743610382,1
1706389613.4277515,-464.585332095623,-392.3005457520485,-309.9629083275795,-192.679645717144,1
1706389613.459808,-449.2667018771171,-385.1199378371238,-290.8146205544472,-212.30664068460464,1
1706389613.459808,-361.18457812070847,-408.09788316488266,-341.0788759589195,-153.42565578222275,1
1706389613.4605036,-432.7513036727905,-405.9437007904053,-330.54731768369675,-171.8558827638626,1
1706389613.4605036,-477.7497799396515,-385.1199378371238,-297.5165212750435,-223.31690615415573,1
1706389613.4613392,-369.801307618618,-396.3695569038391,-320.2551130056381,-172.09523636102676,1
1706389613.4613392,-383.9231698513031,-394.69408172369,-329.350549697876,-150.31405901908877,1
1706389613.4620173,-488.0419846177101,-387.5134738087654,-295.60169249773026,-221.4020773768425,1
1706389613.4620173,-415.99655187129974,-392.3005457520485,-305.8938971757889,-206.8015079498291,1
1706389613.4730248,-362.3813461065293,-408.09788316488266,-347.78077667951584,-150.0747054219246,1
1706389613.4730248,-459.0801993608475,-386.0773522257805,-309.24484753608704,-192.91899931430817,1
1706389613.4880576,-440.41061878204346,-382.247694671154,-293.44751012325287,-218.0511270165443,1
1706389613.4880576,-344.908533513546,-392.3005457520485,-332.2227928638458,-150.79276621341705,1
1706389613.519946,-417.6720270514488,-384.8805842399597,-313.0745050907135,-162.9997996687889,1
1706389613.519946,-453.0963594317436,-361.9026389122009,-278.84694069623947,-219.2478950023651,1
1706389613.5206635,-359.9878101348877,-378.6573907136917,-305.8938971757889,-170.65911477804184,1
