 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1705450829.0974348,-378.1786835193634,-505.03609001636505,-300.6281180381775,-78.98668706417084,0
1705450829.111137,-337.72792559862137,-533.5191680788994,-331.7440856695175,-112.4961906671524,0
1705450829.111137,-430.357767701149,-514.1315267086029,-310.9203227162361,-209.67375111579895,0
1705450829.1272962,-410.0127119421959,-489.2387526035309,-303.50036120414734,-112.25683706998824,0
1705450829.1272962,-315.2286874651909,-503.5999684333801,-316.42545545101166,-61.03516727685928,0
1705450829.1275847,-388.470888197422,-513.8921731114388,-310.4416155219078,-189.56804895401,0
1705450829.1275847,-431.3151820898056,-489.95681339502335,-287.70302379131317,-160.84561729431152,0
1705450829.1416757,-335.81309682130814,-503.360614836216,-307.56937235593796,-52.41843777894974,0
1705450829.1416757,-350.1743126511574,-512.2166979312897,-323.84541696310043,-140.73991513252258,0
1705450829.1569014,-448.7879946827889,-509.583808362484,-293.2081565260887,-209.4343975186348,0
1705450829.1569014,-377.6999763250351,-501.2064324617386,-300.86747163534164,-84.25246620178223,0
1705450829.1575394,-336.5311576128006,-525.141792178154,-336.0524504184723,-118.7193841934204,0
1705450829.1575394,-432.2725964784622,-520.5940738320351,-311.3990299105644,-225.94979572296145,0
1705450829.171291,-415.7571982741356,-501.92449325323105,-294.16557091474533,-125.89999210834505,0
1705450829.171291,-333.4195608496666,-520.8334274291992,-320.9731737971306,-73.24220073223114,0
1705450829.186885,-398.0450320839882,-521.7908418178558,-321.4518809914589,-197.22736406326297,0
1705450829.186885,-441.1286795735359,-501.2064324617386,-292.96880292892456,-169.46234679222107,0
1705450829.187461,-340.36081516742706,-506.9509187936783,-311.3990299105644,-59.59904569387436,0
1705450829.187461,-356.15815258026123,-519.1579522490501,-324.5634777545929,-153.42565578222275,0
1705450829.2174797,-447.5912266969681,-509.82316195964813,-309.0054939389229,-211.34922629594803,0
1705450829.2174797,-374.1096723675728,-500.249018073082,-298.9526428580284,-82.8163446187973,0
1705450829.218174,-327.1963673233986,-517.2431234717369,-323.12735617160797,-109.86330109834672,0
1705450829.218174,-418.8687950372696,-504.3180292248726,-305.6545435786247,-212.30664068460464,0
1705450829.2189045,-414.0817230939865,-500.249018073082,-290.0965597629547,-123.26710253953934,0
1705450829.2189045,-319.2976986169815,-503.5999684333801,-319.05834501981735,-67.97642159461975,0
1705450829.2310617,-388.2315346002579,-509.583808362484,-314.5106266736984,-187.17451298236847,0
1705450829.2310617,-441.1286795735359,-497.6161285042763,-292.96880292892456,-158.9307885169983,0
1705450829.2474654,-347.5414230823517,-516.2857090830803,-317.6222234368324,-61.753228068351746,0
1705450829.2474654,-360.70587092638016,-524.1843777894974,-320.73382019996643,-149.35664463043213,0
1705450829.2622993,-453.57506662607193,-502.1638468503952,-293.9262173175812,-206.08344715833664,0
1705450829.2622993,-377.46062272787094,-497.8554821014404,-304.6971291899681,-83.29505181312561,0
1705450829.262506,-326.95701372623444,-513.6528195142746,-315.46804106235504,-104.35816836357117,0
1705450829.262506,-420.5442702174186,-501.44578605890274,-299.6707036495209,-202.97185039520264,0
1705450829.2771895,-401.87468963861465,-484.9303878545761,-289.6178525686264,-113.21425145864488,0
1705450829.2771895,-306.13325077295303,-492.8290565609932,-296.08039969205856,-54.33326655626297,0
1705450829.2918892,-375.78514754772186,-500.7277252674103,-310.4416155219078,-179.7545514702797,0
1705450829.2918892,-427.48552453517914,-480.8613767027855,-290.0965597629547,-154.62242376804352,0
1705450829.292439,-336.29180401563644,-497.137421309948,-306.3726043701172,-55.290680944919586,0
1705450829.292439,-353.2859094142914,-512.4560515284538,-315.46804106235504,-146.48440146446228,0
1705450829.3067837,-438.97449719905853,-492.8290565609932,-287.9423773884773,-201.5357288122177,0
1705450829.3067837,-366.2110036611557,-490.43552058935165,-289.37849897146225,-74.43896871805191,0
1705450829.307422,-316.42545545101166,-503.360614836216,-304.93648278713226,-93.8266100883484,0
1705450829.307422,-406.1830543875694,-491.6322885751724,-289.1391453742981,-197.4667176604271,0
1705450829.3213007,-391.582484960556,-470.808525621891,-278.6075870990753,-109.3845939040184,0
1705450829.3213007,-302.5429468154907,-491.6322885751724,-303.97906839847565,-54.33326655626297,0
1705450829.337543,-371.9554899930954,-494.7438853383064,-301.5855324268341,-176.88230830430984,0
1705450829.337543,-423.4165133833885,-478.4678407311439,-285.5488414168358,-150.0747054219246,0
1705450829.3382547,-333.8982680439949,-496.8980677127838,-302.0642396211624,-51.93973058462143,0
1705450829.3382547,-349.9349590539932,-515.5676482915878,-320.4944666028023,-143.13345110416412,0
1705450829.3515549,-439.2138507962227,-494.0258245468139,-285.0701342225075,-195.791242480278,0
1705450829.3515549,-363.0994068980217,-484.9303878545761,-283.63401263952255,-72.76349353790283,0
1705450829.3667924,-314.98933386802673,-500.4883716702461,-316.1861018538475,-100.5285108089447,0
1705450829.3667924,-396.8482640981674,-484.9303878545761,-297.75587487220764,-202.014436006546,0
1705450829.367494,-394.69408172369,-481.3400838971138,-287.22431659698486,-112.4961906671524,0
1705450829.367494,-308.7661403417587,-497.3767749071121,-307.09066516160965,-56.2480953335762,0
1705450829.3814197,-365.4929428696632,-491.6322885751724,-309.9629083275795,-175.92489391565323,0
1705450829.3814197,-426.7674637436867,-478.4678407311439,-280.7617694735527,-154.86177736520767,0
1705450829.397267,-334.8556824326515,-497.3767749071121,-313.79256588220596,-55.769388139247894,0
1705450829.397267,-351.131727039814,-520.3547202348709,-320.01575940847397,-150.5534126162529,0
1705450829.428402,-444.71898353099823,-503.1212612390518,-311.3990299105644,-210.1524583101273,0
1705450829.428402,-372.67355078458786,-494.2651781439781,-293.9262173175812,-77.0718582868576,0
1705450829.4289875,-325.9995993375778,-511.73799073696136,-320.01575940847397,-101.48592519760132,0
1705450829.4289875,-423.6558669805527,-511.4986371397972,-304.93648278713226,-214.9395302534103,0
1705450829.4431903,-414.0817230939865,-499.5309572815895,-304.45777559280396,-127.81482088565826,0
1705450829.4431903,-324.32412415742874,-511.0199299454689,-315.7073946595192,-70.8486647605896,0
1705450829.4438531,-387.5134738087654,-511.25928354263306,-325.76024574041367,-193.8764137029648,0
1705450829.4438531,-439.4532043933869,-505.03609001636505,-300.86747163534164,-176.6429547071457,0
1705450829.4445791,-348.9775446653366,-509.583808362484,-317.8615770339966,-70.13060396909714,0
1705450829.4445791,-362.6206997036934,-529.4501569271088,-343.47241193056107,-159.64884930849075,0
1705450829.4453764,-447.5912266969681,-513.1741123199463,-316.1861018538475,-211.58857989311215,0
1705450829.4453764,-385.5986450314522,-505.51479721069336,-317.1435162425041,-90.47565972805025,0
1705450829.4560528,-338.2066327929497,-526.5779137611389,-329.58990329504013,-112.73554426431656,0
1705450829.4560528,-416.7146126627922,-503.5999684333801,-319.2976986169815,-204.64732557535172,0
1705450829.4710927,-397.5663248896599,-481.5794374942779,-286.26690220832825,-114.88972663879396,0
1705450829.4710927,-311.87773710489273,-496.4193605184555,-317.3828698396683,-65.1041784286499,0
1705450829.487028,-373.6309651732445,-500.7277252674103,-308.5267867445946,-183.8235626220703,0
1705450829.487028,-419.8262094259262,-479.1859015226364,-283.8733662366867,-156.7766061425209,0
1705450829.487522,-332.9408536553383,-493.06841015815735,-293.9262173175812,-49.54619461297989,0
1705450829.487522,-351.131727039814,-518.4398914575577,-312.1170907020569,-145.52698707580566,0
1705450829.501104,-436.580961227417,-504.3180292248726,-301.1068252325058,-206.8015079498291,0
1705450829.501104,-383.9231698513031,-501.2064324617386,-303.2610076069832,-88.560830950737,0
1705450829.517044,-346.3446550965309,-524.4237313866615,-342.99370473623276,-114.88972663879396,0
1705450829.517044,-426.2887565493584,-513.6528195142746,-308.2874331474304,-214.7001766562462,0
1705450829.5174613,-422.4590989947319,-509.583808362484,-303.97906839847565,-131.40512484312055,0
1705450829.5174613,-337.9672791957855,-524.1843777894974,-338.685339987278,-78.02927267551422,0
1705450829.547855,-394.69408172369,-527.2959745526314,-325.76024574041367,-187.6532201766968,0
1705450829.547855,-430.59712129831314,-493.7864709496498,-303.50036120414734,-161.80303168296814,0
1705450829.5486157,-342.99370473623276,-497.8554821014404,-306.61195796728134,-60.31710648536682,0
1705450829.5486157,-352.0891414284706,-516.0463554859161,-318.3402842283249,-149.59599822759628,0
1705450829.578154,-439.9319115877151,-499.5309572815895,-300.38876444101334,-204.88667917251587,0
1705450829.578154,-374.8277331590653,-488.5206918120384,-292.01138854026794,-74.43896871805191,0
1705450829.5788205,-325.5208921432495,-515.5676482915878,-317.3828698396683,-106.03364354372025,0
1705450829.5788205,-415.99655187129974,-504.7967364192009,-298.9526428580284,-206.56215435266495,0
1705450829.5933733,-400.9172752499581,-481.1007302999497,-290.33591336011887,-114.41101944446564,0
1705450829.5933733,-317.8615770339966,-503.5999684333801,-314.5106266736984,-69.89125037193298,0
1705450829.5939395,-375.5457939505577,-506.7115651965142,-311.15967631340027,-188.6106345653534,0
1705450829.5939395,-423.1771597862244,-482.05814468860626,-292.01138854026794,-164.91462844610214,0
1705450829.5947094,-338.92469358444214,-497.6161285042763,-306.3726043701172,-66.54030001163483,0
1705450829.5947094,-346.8233622908592,-506.7115651965142,-318.10093063116074,-140.50056153535843,0
1705450829.5955148,-432.9906572699547,-495.9406533241272,-292.7294493317604,-197.9454248547554,0
1705450829.5955148,-375.3064403533935,-492.11099576950073,-294.64427810907364,-85.20988059043884,0
1705450829.6222265,-415.2784910798073,-507.1902723908424,-300.38876444101334,-203.6899111866951,0
1705450829.6222265,-397.0876176953316,-478.94654792547226,-284.8307806253433,-120.15550577640532,0
1705450829.6225672,-309.9629083275795,-496.8980677127838,-300.38876444101334,-67.49771440029144,0
1705450829.6225672,-370.7587220072746,-502.88190764188766,-302.7823004126549,-177.83972269296646,0
1705450829.636083,-421.9803918004036,-483.73361986875534,-286.5062558054924,-156.2978989481926,0
1705450829.636083,-342.7543511390686,-503.5999684333801,-308.5267867445946,-59.83839929103851,0
1705450829.6520696,-360.466517329216,-523.2269634008408,-327.91442811489105,-151.98953419923782,0
1705450829.6520696,-438.97449719905853,-501.44578605890274,-303.2610076069832,-211.58857989311215,0
1705450829.6526463,-374.8277331590653,-488.7600454092026,-290.0965597629547,-85.68858778476715,0
1705450829.6526463,-336.29180401563644,-512.9347587227821,-325.5208921432495,-113.93231225013731,0
1705450829.666299,-420.5442702174186,-510.3018691539765,-309.4842011332512,-208.71633672714233,0
1705450829.666299,-398.76309287548065,-483.9729734659195,-282.67659825086594,-113.93231225013731,0
1705450829.682058,-314.27127307653427,-498.81289649009705,-308.04807955026627,-59.83839929103851,0
1705450829.682058,-373.3916115760803,-497.3767749071121,-314.0319194793701,-175.44618672132492,0
1705450829.6830049,-426.2887565493584,-478.94654792547226,-284.11271983385086,-150.0747054219246,0
1705450829.6830049,-336.5311576128006,-489.47810620069504,-297.5165212750435,-56.48744893074035,0
1705450829.6962843,-341.3182295560837,-499.5309572815895,-317.8615770339966,-138.82508635520935,0
1705450829.6962843,-425.5706957578659,-486.6058630347252,-281.9585374593735,-188.84998816251755,0
1705450829.7123044,-362.86005330085754,-478.4678407311439,-279.8043550848961,-74.19961512088776,0
1705450829.7123044,-320.4944666028023,-499.29160368442535,-315.7073946595192,-99.09238922595978,0
1705450829.7125647,-411.9275407195091,-497.137421309948,-295.8410460948944,-204.1686183810234,0
1705450829.7125647,-407.6191759705543,-487.5632774233818,-292.7294493317604,-121.11292016506196,0
1705450829.7260582,-318.3402842283249,-500.4883716702461,-316.6648090481758,-65.34353202581406,0
1705450829.7260582,-374.1096723675728,-502.1638468503952,-306.8513115644455,-183.58420902490616,0
1705450829.7425575,-425.33134216070175,-486.84521663188934,-288.89979177713394,-163.23915326595306,0
1705450829.7425575,-337.0098648071289,-498.81289649009705,-307.09066516160965,-64.38611763715744,0
1705450829.7426736,-348.25948387384415,-516.7644162774086,-332.9408536553383,-153.42565578222275,0
1705450829.7426736,-432.9906572699547,-497.3767749071121,-303.7397148013115,-213.0247014760971,0
1705450829.7560475,-368.3651860356331,-490.1961669921875,-296.55910688638687,-93.34790289402008,0
1705450829.7560475,-322.8880025744438,-508.3870403766632,-322.64864897727966,-102.68269318342207,0
1705450829.7717087,-400.9172752499581,-491.1535813808441,-306.61195796728134,-201.77508240938187,0
1705450829.7717087,-395.17278891801834,-479.9039623141289,-291.2933277487755,-114.6503730416298,0
1705450829.772431,-322.8880025744438,-510.7805763483047,-315.7073946595192,-74.91767591238022,0
1705450829.772431,-391.582484960556,-522.2695490121841,-326.238952934742,-193.15835291147232,0
1705450829.7866848,-426.5281101465225,-491.6322885751724,-302.30359321832657,-166.35075002908707,0
1705450829.7866848,-339.40340077877045,-501.6851396560669,-308.7661403417587,-70.8486647605896,0
1705450829.8017905,-351.6104342341423,-512.2166979312897,-324.80283135175705,-151.51082700490952,0
1705450829.8017905,-431.7938892841339,-495.4619461297989,-293.9262173175812,-203.6899111866951,0
1705450829.8024783,-371.7161363959312,-486.6058630347252,-289.6178525686264,-85.9279413819313,0
1705450829.8024783,-326.95701372623444,-511.73799073696136,-323.3667097687721,-110.34200829267502,0
1705450829.8164525,-424.6132813692093,-514.6102339029312,-326.95701372623444,-214.9395302534103,0
1705450829.8164525,-410.2520655393601,-489.2387526035309,-297.5165212750435,-128.29352807998657,0
1705450829.848112,-336.0524504184723,-514.6102339029312,-329.1111961007118,-78.02927267551422,0
1705450829.848112,-394.2153745293617,-514.6102339029312,-333.18020725250244,-188.13192737102509,0
1705450829.8489325,-428.92164611816406,-484.691034257412,-303.7397148013115,-171.8558827638626,0
1705450829.8489325,-341.0788759589195,-493.3077637553215,-298.71328926086426,-60.79581367969513,0
1705450829.8497088,-351.131727039814,-511.9773443341255,-323.84541696310043,-150.31405901908877,0
1705450829.8497088,-436.1022540330887,-499.77031087875366,-306.61195796728134,-210.1524583101273,0
1705450829.8503804,-375.0670867562294,-484.4516806602478,-287.9423773884773,-86.88535577058792,0
1705450829.8503804,-327.6750745177269,-503.1212612390518,-332.2227928638458,-107.23041152954102,0
1705450829.8769364,-412.40624791383743,-501.2064324617386,-307.8087259531021,-206.3228007555008,0
1705450829.8769364,-400.4385680556298,-478.2284871339798,-286.9849629998207,-122.78839534521104,0
1705450829.8774912,-322.4092953801155,-499.29160368442535,-309.0054939389229,-66.77965360879898,0
1705450829.8774912,-376.98191553354263,-505.99350440502167,-309.4842011332512,-181.90873384475708,0
1705450829.8918147,-428.44293892383575,-483.73361986875534,-286.0275486111641,-161.80303168296814,0
1705450829.8918147,-340.6001687645912,-490.1961669921875,-306.3726043701172,-64.38611763715744,0
1705450829.8924727,-348.25948387384415,-509.3444547653198,-322.8880025744438,-141.6973295211792,0
1705450829.8924727,-421.022977411747,-475.1168903708458,-291.2933277487755,-193.15835291147232,0
1705450829.9060452,-359.74845653772354,-476.0743047595024,-285.30948781967163,-75.63573670387268,0
1705450829.9060452,-319.05834501981735,-497.3767749071121,-314.27127307653427,-92.86919569969176,0
