 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1707595608.244878,-283.63401263952255,-578.5176443457603,-1968.2046294808388,-201.29637521505356,0
1707595608.244878,-280.04370868206024,-608.6761975884438,-2030.197211146355,-214.9395302534103,0
1707595608.2456264,-268.55473601818085,-592.1607993841171,-2030.9152719378471,-199.14219284057617,0
1707595608.2456264,-276.93211191892624,-568.4647932648659,-1967.4865686893463,-193.39770650863647,0
1707595608.2591453,-285.78819501399994,-600.5381752848625,-2011.0489233732224,-218.7691878080368,0
1707595608.2591453,-278.128879904747,-627.8244853615761,-2052.696449279785,-211.8279334902763,0
1707595608.275051,-280.04370868206024,-584.2621306777,-1989.9858068227768,-196.74865686893463,0
1707595608.275051,-301.5855324268341,-607.2400760054588,-1998.123829126358,-222.35949176549911,0
1707595608.2755473,-288.1817309856415,-630.4573749303818,-2057.244167625904,-227.1465637087822,0
1707595608.2755473,-279.8043550848961,-591.2033849954605,-2023.2559568285944,-208.47698312997815,0
1707595608.2890832,-288.1817309856415,-577.5602299571037,-1978.018126964569,-215.41823744773865,0
1707595608.2890832,-287.22431659698486,-624.9522421956062,-2042.8829517960548,-225.47108852863312,0
1707595608.3053148,-277.1714655160904,-603.4104184508324,-2036.420404672623,-204.40797197818756,0
1707595608.3053148,-282.1978910565376,-575.1666939854622,-1979.9329557418823,-202.97185039520264,0
1707595608.3056111,-287.9423773884773,-616.3355126976967,-2021.5804816484451,-223.55625975131989,0
1707595608.3056111,-277.41081911325455,-620.1651702523232,-2059.3983500003815,-212.5459942817688,0
1707595608.3191626,-274.29922235012054,-582.3473019003868,-2000.0386579036713,-204.1686183810234,0
1707595608.3191626,-296.08039969205856,-601.9742968678474,-2004.107669055462,-229.3007460832596,0
1707595608.3348465,-278.6075870990753,-626.6277173757553,-2059.1589964032173,-223.31690615415573,0
1707595608.3348465,-281.240476667881,-601.256236076355,-2029.4791503548624,-211.10987269878387,0
1707595608.335565,-285.78819501399994,-588.5704954266548,-1983.0445525050163,-219.2478950023651,0
1707595608.335565,-284.11271983385086,-628.5425461530685,-2047.909377336502,-231.2155748605728,0
1707595608.349117,-274.77792954444885,-612.9845623373985,-2047.909377336502,-214.7001766562462,0
1707595608.349117,-295.8410460948944,-587.8524346351624,-1985.677442073822,-215.89694464206696,0
1707595608.364876,-305.1758363842964,-626.8670709729195,-2031.872686326504,-236.24200040102005,0
1707595608.364876,-281.47983026504517,-632.1328501105309,-2069.451201081276,-230.97622126340863,0
1707595608.3655648,-283.15530544519424,-597.1872249245644,-2004.107669055462,-212.78534787893295,0
1707595608.3655648,-301.5855324268341,-615.1387447118759,-2001.7141330838203,-228.34333169460297,0
1707595608.3794515,-288.42108458280563,-635.9625076651573,-2068.4937866926193,-232.65169644355777,0
1707595608.3794515,-275.25663673877716,-590.9640313982964,-2032.112039923668,-210.1524583101273,0
1707595608.3952467,-299.4313500523567,-597.4265785217285,-1992.6186963915825,-217.33306622505188,0
1707595608.3952467,-296.08039969205856,-637.1592756509781,-2057.00481402874,-235.28458601236343,0
1707595608.395687,-288.6604381799698,-624.2341814041138,-2054.8506316542625,-219.00854140520096,0
1707595608.395687,-288.1817309856415,-588.3311418294907,-1991.4219284057615,-213.98211586475372,0
1707595608.4092865,-305.41518998146057,-629.7393141388893,-2029.4791503548624,-229.3007460832596,0
1707595608.4092865,-288.1817309856415,-633.5689716935158,-2072.323444247246,-228.58268529176712,0
1707595608.424836,-286.0275486111641,-592.4001529812813,-2008.1766802072525,-208.47698312997815,0
1707595608.424836,-301.34617882966995,-614.8993911147118,-2011.2882769703865,-225.94979572296145,0
1707595608.4255571,-284.352073431015,-630.9360821247101,-2068.4937866926193,-223.55625975131989,0
1707595608.4255571,-276.45340472459793,-597.1872249245644,-2031.6333327293396,-207.51956874132156,0
1707595608.439504,-305.41518998146057,-597.1872249245644,-1989.2677460312843,-213.98211586475372,0
1707595608.439504,-301.34617882966995,-640.7495796084404,-2052.217742085457,-230.7368676662445,0
1707595608.4550831,-281.240476667881,-621.1225846409798,-2051.7390348911285,-208.9556903243065,0
1707595608.4550831,-288.6604381799698,-586.8950202465057,-1989.02839243412,-203.45055758953097,0
1707595608.4556625,-295.60169249773026,-620.6438774466515,-2022.5378960371015,-226.90721011161804,0
1707595608.4556625,-287.22431659698486,-629.9786677360535,-2073.7595658302307,-226.6678565144539,0
1707595608.4691403,-288.1817309856415,-589.2885562181473,-2006.0224978327751,-211.58857989311215,0
1707595608.4691403,-302.30359321832657,-610.591026365757,-2003.3896082639696,-225.23173493146896,0
1707595608.4849107,-284.11271983385086,-629.260606944561,-2067.775725901127,-228.82203888893127,0
1707595608.4849107,-277.88952630758286,-592.1607993841171,-2031.872686326504,-207.04086154699328,0
1707595608.485568,-302.30359321832657,-598.8627001047134,-1990.7038676142693,-214.7001766562462,0
1707595608.485568,-291.7720349431038,-632.6115573048592,-2050.3029133081436,-230.7368676662445,0
1707595608.4991822,-279.56500148773193,-613.702623128891,-2049.345498919487,-210.87051910161972,0
1707595608.4991822,-288.1817309856415,-586.1769594550133,-1988.0709780454636,-210.87051910161972,0
1707595608.514901,-301.82488602399826,-619.6864630579948,-2027.3249679803848,-231.69428205490112,0
1707595608.514901,-280.52241587638855,-620.4045238494873,-2069.211847484112,-224.0349669456482,0
1707595608.5156205,-287.9423773884773,-594.3149817585945,-2008.4160338044169,-207.04086154699328,0
1707595608.5156205,-300.6281180381775,-609.8729655742645,-2015.5966417193413,-233.3697572350502,0
1707595608.5290997,-286.0275486111641,-632.8509109020233,-2072.56279784441,-234.08781802654264,0
1707595608.5290997,-280.52241587638855,-609.3942583799362,-2033.0694543123243,-212.78534787893295,0
1707595608.5450337,-314.0319194793701,-627.1064245700836,-1995.251585960388,-217.09371262788773,0
1707595608.5450337,-307.09066516160965,-660.8552817702293,-2061.552532374859,-235.76329320669177,0
1707595608.545632,-291.2933277487755,-629.260606944561,-2054.6112780570984,-213.98211586475372,0
1707595608.545632,-313.5532122850418,-622.3193526268005,-1986.3955028653145,-210.63116550445557,0
1707595608.5593696,-317.3828698396683,-643.6218227744102,-2026.8462607860563,-225.47108852863312,0
1707595608.5593696,-278.36823350191116,-640.0315188169479,-2054.13257086277,-208.23762953281403,0
1707595608.575062,-279.3256478905678,-582.3473019003868,-1998.123829126358,-197.4667176604271,0
1707595608.575062,-284.8307806253433,-587.1343738436699,-1993.8154643774033,-213.50340867042544,0
1707595608.575608,-271.66633278131485,-612.7452087402344,-2061.3131787776947,-224.9923813343048,0
1707595608.575608,-279.3256478905678,-592.6395065784454,-2020.3837136626244,-201.5357288122177,0
1707595608.589695,-300.38876444101334,-592.1607993841171,-1981.6084309220312,-211.58857989311215,0
1707595608.589695,-296.798460483551,-635.483800470829,-2051.7390348911285,-235.04523241519928,0
1707595608.6053617,-284.59142702817917,-616.5748662948608,-2049.345498919487,-218.0511270165443,0
1707595608.6053617,-299.19199645519257,-591.2033849954605,-1995.012232363224,-217.33306622505188,0
1707595608.6058526,-308.5267867445946,-631.4147893190384,-2033.787515103817,-237.4387683868408,0
1707595608.6058526,-301.5855324268341,-644.5792371630669,-2090.5143176317215,-244.3800227046013,0
1707595608.619213,-302.30359321832657,-607.9581367969513,-2011.2882769703865,-211.10987269878387,0
1707595608.619213,-298.71328926086426,-600.7775288820267,-1991.1825748085976,-214.7001766562462,0
1707595608.6349015,-297.9952284693718,-635.2444468736649,-2061.791885972023,-218.2904806137085,0
1707595608.6349015,-287.22431659698486,-602.6923576593399,-2017.9901776909828,-191.96158492565155,0
1707595608.6357467,-300.38876444101334,-587.8524346351624,-1975.6245909929276,-200.33896082639697,0
1707595608.6357467,-291.53268134593964,-615.8568055033684,-2031.872686326504,-210.87051910161972,0
1707595608.649191,-275.017283141613,-602.4530040621758,-2027.8036751747131,-185.4990378022194,0
1707595608.649191,-290.0965597629547,-569.4222076535225,-1971.3162262439728,-185.9777449965477,0
1707595608.664886,-297.9952284693718,-608.4368439912796,-2004.107669055462,-205.60473996400833,0
1707595608.664886,-281.9585374593735,-612.2665015459061,-2045.7551949620247,-195.3125352859497,0
1707595608.6655996,-285.0701342225075,-570.3796220421791,-1988.3103316426275,-186.21709859371185,0
1707595608.6655996,-294.4049245119095,-593.1182137727737,-1987.113563656807,-208.23762953281403,0
1707595608.679162,-295.60169249773026,-630.6967285275459,-2054.3719244599342,-210.87051910161972,0
1707595608.679162,-278.84694069623947,-586.1769594550133,-2015.3572881221771,-195.07318168878555,0
1707595608.6948464,-300.1494108438492,-581.150533914566,-1977.0607125759125,-202.49314320087433,0
1707595608.6948464,-294.8836317062378,-617.5322806835175,-2037.3778190612793,-216.1362982392311,0
1707595608.695621,-285.78819501399994,-608.4368439912796,-2044.0797197818756,-199.38154643774033,0
1707595608.695621,-300.1494108438492,-580.4324731230736,-1981.3690773248672,-204.1686183810234,0
1707595608.7091296,-300.86747163534164,-609.6336119771004,-2021.341128051281,-223.79561334848404,0
1707595608.7091296,-293.44751012325287,-623.9948278069496,-2058.680289208889,-213.50340867042544,0
1707595608.7248878,-290.33591336011887,-586.4163130521774,-1996.448353946209,-197.4667176604271,0
1707595608.7248878,-303.97906839847565,-605.3252472281456,-1998.6025363206863,-216.61500543355945,0
1707595608.7258215,-290.575266957283,-628.0638389587402,-2067.0576651096344,-221.16272377967832,0
1707595608.7258215,-280.52241587638855,-588.3311418294907,-2022.777249634266,-199.14219284057617,0
1707595608.739454,-297.0378140807152,-581.150533914566,-1983.5232596993449,-209.9131047129631,0
1707595608.739454,-295.8410460948944,-626.8670709729195,-2045.5158413648603,-220.68401658535004,0
1707595608.7543988,-293.2081565260887,-618.7290486693382,-2053.893217265606,-210.87051910161972,0
1707595608.7543988,-311.87773710489273,-600.2988216876984,-1995.7302931547165,-213.50340867042544,0
1707595608.7698588,-295.3623389005661,-636.2018612623215,-2077.589223384857,-234.56652522087097,0
1707595608.7698588,-304.93648278713226,-602.9317112565041,-2014.8785809278488,-215.89694464206696,0
1707595608.7706149,-319.7764058113098,-619.2077558636665,-2024.452724814415,-240.07165795564651,0
1707595608.7706149,-300.86747163534164,-646.0153587460518,-2073.5202122330666,-232.17298924922943,0
1707595608.8005924,-292.96880292892456,-608.9155511856079,-2028.0430287718773,-209.4343975186348,0
1707595608.8005924,-298.9526428580284,-597.9052857160568,-1980.4116629362104,-208.23762953281403,0
1707595608.801263,-298.4739356637001,-634.2870324850082,-2046.7126093506813,-228.58268529176712,0
1707595608.801263,-286.9849629998207,-608.1974903941154,-2046.7126093506813,-211.34922629594803,0
1707595608.8020213,-297.5165212750435,-581.8685947060585,-1983.0445525050163,-202.014436006546,0
1707595608.8020213,-301.82488602399826,-613.4632695317268,-2018.4688848853111,-219.2478950023651,0
1707595608.8145928,-288.1817309856415,-627.8244853615761,-2056.2867532372475,-211.8279334902763,0
1707595608.8145928,-292.01138854026794,-590.485324203968,-1999.799304306507,-200.33896082639697,0
1707595608.830335,-306.13325077295303,-612.0271479487419,-1996.9270611405373,-213.50340867042544,0
1707595608.830335,-297.9952284693718,-633.5689716935158,-2056.765460431576,-220.68401658535004,0
1707595608.8306851,-292.49009573459625,-597.4265785217285,-2021.1017744541168,-197.4667176604271,0
1707595608.8306851,-300.6281180381775,-591.4427385926247,-1976.34265178442,-201.77508240938187,0
1707595608.8442397,-297.75587487220764,-623.2767670154572,-2040.2500622272491,-222.35949176549911,0
1707595608.8442397,-280.7617694735527,-609.6336119771004,-2040.2500622272491,-207.2802151441574,0
1707595608.8600345,-293.2081565260887,-580.1931195259094,-1983.5232596993449,-204.1686183810234,0
1707595608.8600345,-287.9423773884773,-615.6174519062042,-2016.793409705162,-216.61500543355945,0
1707595608.8606148,-286.9849629998207,-627.1064245700836,-2060.116410791874,-207.99827593564987,0
1707595608.8606148,-283.63401263952255,-578.5176443457603,-1991.1825748085976,-198.66348564624784,0
1707595608.8742108,-304.45777559280396,-605.0858936309814,-2000.7567186951635,-221.8807845711708,0
1707595608.8742108,-293.9262173175812,-634.0476788878441,-2059.6377035975456,-221.16272377967832,0
1707595608.8899071,-281.240476667881,-599.3414072990417,-2017.750824093819,-200.81766802072525,0
1707595608.8899071,-294.16557091474533,-591.6820921897888,-1984.001966893673,-213.74276226758957,0
1707595608.890571,-287.9423773884773,-625.1915957927704,-2049.584852516651,-229.7794532775879,0
1707595608.890571,-277.6501727104187,-601.9742968678474,-2050.542266905308,-208.23762953281403,0
1707595608.904176,-293.686863720417,-589.7672634124756,-1987.5922708511353,-205.12603276968,0
1707595608.904176,-308.2874331474304,-628.0638389587402,-2022.5378960371015,-222.83819895982745,0
1707595608.9199295,-290.575266957283,-624.9522421956062,-2057.244167625904,-213.98211586475372,0
1707595608.9199295,-287.22431659698486,-586.6556666493416,-1995.9696467518809,-199.86025363206863,0
1707595608.9205823,-303.50036120414734,-607.7187831997871,-2000.996072292328,-227.38591730594635,0
1707595608.9205823,-296.55910688638687,-644.3398835659027,-2066.578957915306,-228.58268529176712,0
1707595608.9345455,-290.8146205544472,-605.8039544224739,-2028.2823823690417,-208.9556903243065,0
1707595608.9345455,-300.86747163534164,-590.9640313982964,-1987.5922708511353,-219.00854140520096,0
1707595608.9502978,-299.19199645519257,-632.372203707695,-2054.6112780570984,-232.65169644355777,0
1707595608.9502978,-286.74560940265656,-617.5322806835175,-2046.7126093506813,-214.22146946191788,0
1707595608.950772,-296.55910688638687,-591.2033849954605,-1990.7038676142693,-211.58857989311215,0
1707595608.950772,-301.82488602399826,-627.3457781672478,-2024.9314320087433,-229.54009968042376,0
1707595608.9642687,-292.96880292892456,-633.3296180963516,-2068.254433095455,-225.94979572296145,0
1707595608.9642687,-297.27716767787933,-594.7936889529228,-2002.1928402781489,-209.19504392147064,0
1707595608.9801676,-304.2184219956398,-606.0433080196381,-2000.5173650979996,-221.8807845711708,0
1707595608.9801676,-292.7294493317604,-634.2870324850082,-2063.9460683465004,-227.86462450027463,0
1707595608.9806983,-285.78819501399994,-596.708517730236,-2026.367553591728,-213.0247014760971,0
1707595608.9806983,-310.4416155219078,-605.5646008253098,-1994.0548179745672,-226.6678565144539,0
1707595608.9941156,-302.0642396211624,-642.4250547885895,-2050.542266905308,-230.49751406908035,0
1707595608.9941156,-286.9849629998207,-617.2929270863533,-2051.9783884882927,-215.41823744773865,0
1707595609.0098653,-293.44751012325287,-586.6556666493416,-1993.576110780239,-217.09371262788773,0
1707595609.0098653,-296.55910688638687,-620.4045238494873,-2032.8301007151604,-234.56652522087097,0
1707595609.0105777,-296.798460483551,-637.1592756509781,-2071.366029858589,-228.58268529176712,0
1707595609.0105777,-297.75587487220764,-586.6556666493416,-2012.4850449562073,-219.48724859952927,0
1707595609.0242772,-309.0054939389229,-612.0271479487419,-2006.0224978327751,-230.01880687475204,0
1707595609.0242772,-300.6281180381775,-641.706993997097,-2069.211847484112,-231.69428205490112,0
1707595609.0400991,-286.0275486111641,-596.9478713274002,-2029.9578575491903,-211.34922629594803,0
1707595609.0400991,-303.2610076069832,-595.033042550087,-1995.7302931547165,-225.23173493146896,0
1707595609.040584,-296.3197532892227,-631.6541429162025,-2052.696449279785,-234.80587881803513,0
1707595609.040584,-283.63401263952255,-609.1549047827721,-2047.670023739338,-214.7001766562462,0
1707595609.0541532,-296.08039969205856,-580.6718267202377,-1992.3793427944183,-218.2904806137085,0
1707595609.0541532,-299.4313500523567,-615.3780983090401,-2025.8888463974,-232.8910500407219,0
