 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1707595542.6931424,-339.6427543759346,-632.1328501105309,-2038.095879852772,-243.66196191310885,1
1707595542.6931424,-325.9995993375778,-645.0579443573952,-2085.009184896946,-219.96595579385755,1
1707595542.7087498,-318.57963782548904,-606.2826616168022,-2056.2867532372475,-223.55625975131989,1
1707595542.7087498,-333.18020725250244,-610.8303799629211,-2025.8888463974,-221.4020773768425,1
1707595542.709502,-338.44598639011383,-653.4353202581406,-2070.887322664261,-213.0247014760971,1
1707595542.709502,-318.3402842283249,-619.6864630579948,-2076.8711625933647,-233.8484644293785,1
1707595542.7238553,-330.3079640865326,-597.4265785217285,-2018.229531288147,-206.08344715833664,1
1707595542.7238553,-328.87184250354767,-635.9625076651573,-2053.893217265606,-215.6575910449028,1
1707595542.7389288,-309.0054939389229,-627.5851317644119,-2080.9401737451553,-213.98211586475372,1
1707595542.7389288,-325.5208921432495,-607.0007224082947,-2045.2764877676964,-236.4813539981842,1
1707595542.7394516,-348.02013027668,-634.7657396793365,-2049.584852516651,-244.61937630176544,1
1707595542.7394516,-332.2227928638458,-647.2121267318726,-2091.232378423214,-211.8279334902763,1
1707595542.7530873,-315.94674825668335,-619.925816655159,-2059.6377035975456,-226.6678565144539,1
1707595542.7530873,-347.78077667951584,-622.5587062239647,-2034.7449294924736,-226.42850291728973,1
1707595542.7689989,-324.80283135175705,-643.8611763715744,-2079.9827593564987,-214.22146946191788,1
1707595542.7689989,-304.6971291899681,-611.0697335600853,-2081.1795273423195,-205.84409356117249,1
1707595542.769484,-335.3343896269798,-616.814219892025,-2026.6069071888924,-225.94979572296145,1
1707595542.769484,-340.1214615702629,-641.706993997097,-2065.142836332321,-264.7250784635544,1
1707595542.7999475,-314.5106266736984,-621.8406454324722,-2079.7434057593346,-193.8764137029648,1
1707595542.7999475,-320.2551130056381,-601.9742968678474,-2030.675918340683,-207.51956874132156,1
1707595542.8003175,-324.80283135175705,-609.3942583799362,-2031.3939791321752,-212.30664068460464,1
1707595542.8003175,-309.24484753608704,-629.7393141388893,-2073.7595658302307,-195.3125352859497,1
1707595542.8009772,-304.2184219956398,-601.256236076355,-2045.5158413648603,-182.3874410390854,1
1707595542.8009772,-349.69560545682907,-627.5851317644119,-2026.8462607860563,-258.2625313401222,1
1707595542.813382,-318.8189914226532,-633.8083252906799,-2076.3924553990364,-245.5767906904221,1
1707595542.813382,-297.9952284693718,-599.82011449337,-2050.781620502472,-168.2655788064003,1
1707595542.828848,-322.16994178295135,-595.2723961472511,-2011.527630567551,-197.9454248547554,1
1707595542.828848,-334.13762164115906,-640.2708724141121,-2053.6538636684418,-217.57241982221603,1
1707595542.82956,-310.4416155219078,-629.7393141388893,-2088.8388424515724,-252.03933781385425,1
1707595542.82956,-314.0319194793701,-594.5543353557587,-2029.000443160534,-213.0247014760971,1
1707595542.8430643,-345.14788711071014,-634.7657396793365,-2027.085614383221,-191.7222313284874,1
1707595542.8430643,-315.46804106235504,-635.0050932765007,-2082.3762953281403,-204.88667917251587,1
1707595542.8588028,-302.30359321832657,-597.1872249245644,-2038.335233449936,-193.8764137029648,1
1707595542.8588028,-330.3079640865326,-601.256236076355,-2012.4850449562073,-232.17298924922943,1
1707595542.859525,-310.68096911907196,-622.0799990296364,-2075.43504101038,-250.84256982803345,1
1707595542.859525,-296.3197532892227,-600.2988216876984,-2058.680289208889,-187.6532201766968,1
1707595542.8895707,-320.9731737971306,-602.2136504650116,-1995.012232363224,-171.61652916669846,1
1707595542.8895707,-331.7440856695175,-632.6115573048592,-2043.122305393219,-226.90721011161804,1
1707595542.890149,-306.3726043701172,-617.7716342806816,-2078.0679305791855,-218.0511270165443,1
1707595542.890149,-315.46804106235504,-597.1872249245644,-2024.2133712172508,-210.1524583101273,1
1707595542.890852,-324.5634777545929,-608.9155511856079,-2030.675918340683,-216.3756518363953,1
1707595542.890852,-300.6281180381775,-619.4471094608307,-2068.9724938869476,-178.07907629013062,1
1707595542.9037263,-306.13325077295303,-595.7511033415794,-2049.106145322323,-241.26842594146729,1
1707595542.9037263,-330.54731768369675,-601.4955896735191,-2020.6230672597885,-235.5239396095276,1
1707595542.9191248,-317.6222234368324,-632.1328501105309,-2054.8506316542625,-175.68554031848907,1
1707595542.9191248,-296.798460483551,-605.8039544224739,-2058.2015820145607,-197.4667176604271,1
1707595542.9197648,-314.0319194793701,-583.0653626918793,-1998.123829126358,-192.2009385228157,1
1707595542.9197648,-321.69123458862305,-624.2341814041138,-2067.2970187067986,-267.8366752266884,1
1707595542.9334786,-306.13325077295303,-618.4896950721741,-2084.0517705082893,-207.51956874132156,1
1707595542.9334786,-312.5957978963852,-591.2033849954605,-2008.1766802072525,-158.69143491983414,1
1707595542.9491203,-331.2653784751892,-621.1225846409798,-2023.01660323143,-212.78534787893295,1
1707595542.9491203,-318.8189914226532,-641.4676403999329,-2078.546637773514,-214.46082305908203,1
1707595542.949578,-297.9952284693718,-597.6659321188927,-2033.308807909489,-184.06291621923447,1
1707595542.949578,-321.4518809914589,-602.2136504650116,-2020.3837136626244,-271.18762558698654,1
1707595542.9632192,-308.7661403417587,-620.6438774466515,-2065.6215435266495,-209.4343975186348,1
1707595542.9632192,-297.75587487220764,-599.3414072990417,-2052.457095682621,-157.97337412834167,1
1707595542.9787793,-322.8880025744438,-601.7349432706833,-2004.347022652626,-185.73839139938352,1
1707595542.9787793,-330.7866712808609,-630.6967285275459,-2048.3880845308304,-221.8807845711708,1
1707595542.979499,-303.7397148013115,-627.1064245700836,-2082.3762953281403,-216.85435903072357,1
1707595542.979499,-316.90416264533997,-600.5381752848625,-2037.8565262556076,-230.97622126340863,1
1707595542.9932098,-332.9408536553383,-620.1651702523232,-2031.3939791321752,-205.36538636684415,1
1707595542.9932098,-320.4944666028023,-640.0315188169479,-2085.4878920912743,-198.902839243412,1
1707595543.008772,-316.90416264533997,-608.1974903941154,-2047.1913165450096,-195.791242480278,1
1707595543.008772,-332.70150005817413,-611.0697335600853,-2020.6230672597885,-226.42850291728973,1
1707595543.0095026,-325.9995993375778,-643.1431155800819,-2089.556903243065,-263.0496032834053,1
1707595543.0095026,-311.6383835077286,-618.0109878778458,-2068.015079498291,-201.29637521505356,1
1707595543.0235646,-333.8982680439949,-599.82011449337,-2030.197211146355,-225.71044212579727,1
1707595543.0235646,-330.7866712808609,-629.4999605417252,-2059.6377035975456,-234.56652522087097,1
1707595543.0391843,-309.4842011332512,-629.0212533473969,-2085.4878920912743,-225.47108852863312,1
1707595543.0391843,-321.21252739429474,-600.5381752848625,-2021.341128051281,-171.61652916669846,1
1707595543.0396135,-334.13762164115906,-623.7554742097855,-2033.308807909489,-209.9131047129631,1
1707595543.0396135,-321.9305881857872,-648.8876019120216,-2093.147207200527,-231.69428205490112,1
1707595543.053301,-317.8615770339966,-615.6174519062042,-2068.7331402897835,-259.459299325943,1
1707595543.053301,-336.29180401563644,-616.0961591005325,-2016.793409705162,-199.14219284057617,1
1707595543.0691824,-327.1963673233986,-643.8611763715744,-2062.988653957844,-198.66348564624784,1
1707595543.0691824,-317.1435162425041,-628.0638389587402,-2064.664129137993,-194.3551208972931,1
1707595543.0696182,-333.18020725250244,-607.2400760054588,-2028.5217359662056,-230.01880687475204,1
1707595543.0696182,-338.2066327929497,-638.8347508311272,-2071.366029858589,-296.798460483551,1
1707595543.083126,-314.0319194793701,-626.3883637785912,-2088.8388424515724,-206.08344715833664,1
1707595543.083126,-319.53705221414566,-598.144639313221,-2027.085614383221,-177.121661901474,1
1707595543.0991347,-344.908533513546,-632.1328501105309,-2034.9842830896375,-220.20530939102173,1
1707595543.0991347,-317.1435162425041,-636.6805684566498,-2091.9504392147064,-236.4813539981842,1
1707595543.0995631,-320.73382019996643,-609.8729655742645,-2071.126676261425,-274.0598687529564,1
1707595543.0995631,-340.83952236175537,-621.8406454324722,-2017.750824093819,-203.6899111866951,1
1707595543.1131108,-328.39313530921936,-643.3824691772461,-2069.69055467844,-194.11576730012897,1
1707595543.1131108,-309.24484753608704,-616.5748662948608,-2070.408615469933,-194.11576730012897,1
1707595543.128743,-341.55758315324783,-610.1123191714287,-2027.8036751747131,-222.35949176549911,1
1707595543.128743,-339.40340077877045,-644.3398835659027,-2062.5099467635155,-236.0026468038559,1
1707595543.1294508,-319.7764058113098,-642.4250547885895,-2107.9871302247047,-257.06576335430145,1
1707595543.1294508,-322.16994178295135,-606.7613688111305,-2050.0635597109795,-228.34333169460297,1
1707595543.1431477,-343.47241193056107,-639.0741044282913,-2046.233902156353,-257.7838241457939,1
1707595543.1431477,-325.5208921432495,-651.5204914808273,-2096.7375111579895,-224.9923813343048,1
1707595543.1590357,-319.05834501981735,-619.6864630579948,-2053.4145100712776,-184.30226981639865,1
1707595543.1590357,-338.685339987278,-615.8568055033684,-2040.7287694215777,-258.9805921316147,1
1707595543.1596603,-325.76024574041367,-639.0741044282913,-2079.9827593564987,-221.16272377967832,1
1707595543.1596603,-316.42545545101166,-627.8244853615761,-2072.56279784441,-188.37128096818924,1
1707595543.1736724,-338.685339987278,-618.9684022665024,-2024.452724814415,-209.19504392147064,1
1707595543.1736724,-344.1904727220535,-650.5630770921707,-2073.998919427395,-266.87926083803177,1
1707595543.189242,-317.1435162425041,-640.2708724141121,-2087.6420744657516,-207.99827593564987,1
1707595543.189242,-331.50473207235336,-612.5058551430702,-2056.0473996400833,-246.77355867624283,1
1707595543.1896007,-341.0788759589195,-633.5689716935158,-2048.3880845308304,-249.64580184221268,1
1707595543.1896007,-328.1537817120552,-653.1959666609764,-2094.583328783512,-208.23762953281403,1
1707595543.2033062,-330.06861048936844,-626.149010181427,-2063.467361152172,-207.99827593564987,1
1707595543.2033062,-351.131727039814,-627.3457781672478,-2036.899111866951,-241.02907234430313,1
1707595543.2188058,-339.40340077877045,-651.5204914808273,-2085.9665992856026,-228.1039780974388,1
1707595543.2188058,-320.01575940847397,-629.260606944561,-2077.110516190529,-200.33896082639697,1
1707595543.2195337,-335.3343896269798,-613.702623128891,-2031.1546255350113,-229.7794532775879,1
1707595543.2195337,-342.2756439447403,-642.4250547885895,-2059.87705719471,-237.19941478967667,1
1707595543.233259,-322.64864897727966,-642.4250547885895,-2095.3013895750046,-241.26842594146729,1
1707595543.233259,-318.3402842283249,-595.033042550087,-2029.239796757698,-218.2904806137085,1
1707595543.2490675,-338.92469358444214,-623.5161206126213,-2032.8301007151604,-219.72660219669345,1
1707595543.2490675,-321.21252739429474,-639.7921652197838,-2075.1956874132156,-187.6532201766968,1
1707595543.2495863,-315.2286874651909,-602.9317112565041,-2045.7551949620247,-191.2435241341591,1
1707595543.2495863,-329.1111961007118,-614.6600375175476,-2009.3734481930733,-216.85435903072357,1
1707595543.2631404,-322.4092953801155,-640.7495796084404,-2072.323444247246,-251.32127702236176,1
1707595543.2631404,-312.83515149354935,-620.1651702523232,-2065.6215435266495,-198.902839243412,1
1707595543.2780628,-325.76024574041367,-596.2298105359077,-1999.0812435150144,-181.43002665042877,1
1707595543.2780628,-331.2653784751892,-630.6967285275459,-2049.8242061138153,-219.96595579385755,1
1707595543.293772,-320.2551130056381,-606.7613688111305,-2040.7287694215777,-251.5606306195259,1
1707595543.293772,-339.40340077877045,-627.3457781672478,-2024.452724814415,-184.06291621923447,1
1707595543.2944689,-311.3990299105644,-633.0902644991875,-2073.0415050387383,-194.3551208972931,1
1707595543.2944689,-307.09066516160965,-596.708517730236,-2041.44683021307,-194.11576730012897,1
1707595543.3080952,-339.6427543759346,-615.8568055033684,-2021.5804816484451,-232.4123428463936,1
1707595543.3080952,-333.4195608496666,-644.818590760231,-2080.9401737451553,-255.39028817415235,1
1707595543.324272,-306.3726043701172,-613.2239159345627,-2073.998919427395,-214.46082305908203,1
1707595543.324272,-333.4195608496666,-608.9155511856079,-2019.4262992739675,-204.64732557535172,1
1707595543.324689,-334.61632883548737,-639.7921652197838,-2068.9724938869476,-266.87926083803177,1
1707595543.324689,-321.4518809914589,-643.8611763715744,-2110.8593733906746,-258.9805921316147,1
1707595543.3382285,-331.50473207235336,-612.2665015459061,-2033.308807909489,-194.59447449445724,1
1707595543.3382285,-331.98343926668167,-617.7716342806816,-2026.8462607860563,-204.64732557535172,1
1707595543.3538325,-309.4842011332512,-630.9360821247101,-2088.12078166008,-232.65169644355777,1
1707595543.3538325,-307.56937235593796,-602.2136504650116,-2047.670023739338,-177.6003690958023,1
1707595543.354633,-337.0098648071289,-616.5748662948608,-2041.44683021307,-280.04370868206024,1
1707595543.354633,-325.76024574041367,-637.6379828453064,-2064.664129137993,-220.44466298818588,1
1707595543.368514,-308.5267867445946,-607.2400760054588,-2057.7228748202324,-163.71786046028137,1
1707595543.368514,-320.73382019996643,-598.3839929103851,-2014.8785809278488,-203.2112039923668,1
1707595543.399613,-321.21252739429474,-626.8670709729195,-2055.329338848591,-232.8910500407219,1
1707595543.399613,-310.9203227162361,-627.5851317644119,-2075.43504101038,-198.18477845191956,1
1707595543.4000947,-315.46804106235504,-601.256236076355,-2034.9842830896375,-218.2904806137085,1
1707595543.4000947,-334.3769752383232,-619.925816655159,-2030.675918340683,-236.4813539981842,1
1707595543.4144545,-316.1861018538475,-639.0741044282913,-2087.4027208685875,-224.75302773714063,1
1707595543.4144545,-307.56937235593796,-596.9478713274002,-2037.1384654641151,-162.0423852801323,1
1707595543.4152863,-335.81309682130814,-608.1974903941154,-2017.750824093819,-216.85435903072357,1
1707595543.4152863,-322.16994178295135,-638.595397233963,-2076.3924553990364,-258.9805921316147,1
1707595543.4159584,-312.83515149354935,-616.5748662948608,-2070.408615469933,-183.8235626220703,1
1707595543.4159584,-330.06861048936844,-602.6923576593399,-2017.9901776909828,-184.78097701072693,1
1707595543.4280753,-337.24921840429306,-628.5425461530685,-2058.2015820145607,-241.02907234430313,1
1707595543.4280753,-312.1170907020569,-631.8934965133667,-2104.6361798644066,-258.74123853445053,1
1707595543.443771,-318.10093063116074,-601.256236076355,-2030.675918340683,-190.7648169398308,1
1707595543.443771,-346.58400869369507,-631.1754357218742,-2026.8462607860563,-198.902839243412,1
1707595543.444495,-325.9995993375778,-645.2972979545593,-2087.1633672714233,-192.91899931430817,1
1707595543.444495,-313.79256588220596,-614.6600375175476,-2058.2015820145607,-199.62090003490448,1
1707595543.4581006,-339.1640471816063,-614.6600375175476,-2038.813940644264,-268.55473601818085,1
1707595543.4581006,-320.73382019996643,-629.9786677360535,-2072.323444247246,-206.8015079498291,1
1707595543.4738011,-306.13325077295303,-611.3090871572495,-2062.988653957844,-184.30226981639865,1
1707595543.4738011,-334.8556824326515,-608.4368439912796,-2032.351393520832,-230.7368676662445,1
1707595543.474525,-342.51499754190445,-634.5263860821724,-2057.9622284173965,-238.6355363726616,1
1707595543.474525,-325.5208921432495,-633.5689716935158,-2088.12078166008,-203.92926478385925,1
1707595543.4881375,-329.1111961007118,-614.1813303232193,-2046.9519629478457,-207.2802151441574,1
1707595543.4881375,-346.10530149936676,-631.6541429162025,-2032.112039923668,-208.71633672714233,1
1707595543.503786,-323.84541696310043,-635.9625076651573,-2079.2646985650063,-191.48287773132324,1
1707595543.503786,-309.0054939389229,-603.1710648536682,-2063.228007555008,-231.2155748605728,1
1707595543.50449,-322.64864897727966,-599.1020537018776,-2015.117934525013,-216.61500543355945,1
