mean_0,mean_1,mean_2,mean_d_h2h1_0,mean_d_h2h1_1,mean_d_h2h1_2,std_0,std_1,std_2,std_d_h2h1_0,std_d_h2h1_1,std_d_h2h1_2,max_0,max_1,max_2,max_d_h2h1_0,max_d_h2h1_1,max_d_h2h1_2,min_0,min_1,min_2,min_d_h2h1_0,min_d_h2h1_1,min_d_h2h1_2,topFreq_1_0,topFreq_2_0,topFreq_3_0,topFreq_4_0,topFreq_5_0,topFreq_6_0,topFreq_7_0,topFreq_8_0,topFreq_9_0,topFreq_10_0,topFreq_1_1,topFreq_2_1,topFreq_3_1,topFreq_4_1,topFreq_5_1,topFreq_6_1,topFreq_7_1,topFreq_8_1,topFreq_9_1,topFreq_10_1,topFreq_1_2,topFreq_2_2,topFreq_3_2,topFreq_4_2,topFreq_5_2,topFreq_6_2,topFreq_7_2,topFreq_8_2,topFreq_9_2,topFreq_10_2,Label
-3.860737619218230066e+02,-1.605860383181870020e+03,-1.985720525721311560e+03,2.908146205544483109e+00,2.321729892491930514e-01,-1.421760367155002314e+00,4.430675816916090781e+01,5.995394770473319568e+01,6.568305599027857511e+01,7.291100956103448993e-01,-4.336876532124733785e-02,-6.587005277178690221e-01,-3.058938971757888794e+02,-1.508167015731334459e+03,-1.880840566515922546e+03,1.172832626104354858e+01,4.547718346119154376e+00,5.026425540447235107e+00,-4.633885641098023029e+02,-1.701564722239971388e+03,-2.085487892091273807e+03,-5.744486331939754109e+00,2.393535971641995275e+00,9.574143886561614636e-01,6.060606060606060908e+01,6.161616161616161946e+01,6.363636363636364024e+01,6.262626262626262985e+01,5.757575757575757791e+01,5.959595959595959869e+01,5.555555555555555713e+01,5.858585858585858830e+01,6.464646464646465063e+01,5.656565656565656752e+01,6.060606060606060908e+01,6.161616161616161946e+01,6.262626262626262985e+01,6.363636363636364024e+01,5.757575757575757791e+01,5.858585858585858830e+01,5.959595959595959869e+01,6.464646464646465063e+01,5.656565656565656752e+01,6.565656565656566102e+01,6.060606060606060908e+01,6.161616161616161946e+01,6.262626262626262985e+01,6.363636363636364024e+01,5.959595959595959869e+01,5.858585858585858830e+01,5.757575757575757791e+01,6.464646464646465063e+01,6.565656565656566102e+01,5.656565656565656752e+01,-3.881179020844326715e+02,-1.609087196062910380e+03,-1.987643042826292231e+03,-5.853207910893104327e+00,-5.627222902807261562e+00,-1.464266111401911985e+00,4.453258955272347208e+01,6.003259610668813195e+01,6.528628104893060424e+01,-1.079235745900248844e-01,-7.681267973860173015e-02,-4.507958812542938176e-01,-3.045992361965231225e+02,-1.507284036780029055e+03,-1.877790959419699220e+03,-1.460572781948667398e+01,-1.070936641297134884e+01,-1.329686263956591574e+01,-4.625954594850020953e+02,-1.703531610542005637e+03,-2.089438619791758811e+03,-4.960852853505002713e+00,-5.810323860297557985e+00,-6.998885931020595308e-01,6.060606060606060908e+01,5.858585858585858830e+01,5.959595959595959869e+01,6.262626262626262985e+01,6.161616161616161946e+01,5.757575757575757791e+01,5.555555555555555713e+01,6.363636363636364024e+01,5.353535353535353636e+01,7.070707070707070940e+00,6.060606060606060908e+01,5.858585858585858830e+01,5.959595959595959869e+01,6.161616161616161946e+01,6.262626262626262985e+01,5.757575757575757791e+01,6.363636363636364024e+01,5.555555555555555713e+01,6.565656565656566102e+01,5.353535353535353636e+01,6.060606060606060908e+01,5.858585858585858830e+01,5.959595959595959869e+01,6.161616161616161946e+01,5.757575757575757791e+01,6.262626262626262985e+01,6.363636363636364024e+01,5.555555555555555713e+01,5.353535353535353636e+01,6.565656565656566102e+01,1.000000000000000000e+00
-3.457547330994797790e+02,-1.571396257648866140e+03,-1.951626370735843466e+03,-1.061327946198169343e+02,-1.049052837092756363e+02,-9.822914879453628600e+01,1.353599574423901117e+02,1.346963858579986493e+02,1.264357581110231052e+02,5.831201474203032831e+01,4.314750637081228035e+01,3.470988372025752255e+01,-1.387409550639798113e+02,-1.339939819872883845e+03,-1.732855547399029092e+03,-3.670523165734510940e+01,-5.822656135139936850e+01,-4.977774361493743527e+01,-6.516913806114386034e+02,-1.882118149848043686e+03,-2.242143132761556444e+03,-1.736341869610654385e+02,-1.685857477498645949e+02,-1.324805273567021686e+02,1.010101010101010166e+00,2.020202020202020332e+00,6.060606060606060908e+01,3.030303030303030276e+00,4.040404040404040664e+00,5.858585858585858830e+01,6.060606060606060552e+00,5.959595959595959869e+01,5.757575757575757791e+01,6.161616161616161946e+01,1.010101010101010166e+00,6.060606060606060908e+01,2.020202020202020332e+00,3.030303030303030276e+00,5.858585858585858830e+01,4.040404040404040664e+00,5.959595959595959869e+01,6.060606060606060552e+00,5.757575757575757791e+01,6.161616161616161946e+01,1.010101010101010166e+00,6.060606060606060908e+01,2.020202020202020332e+00,3.030303030303030276e+00,5.858585858585858830e+01,4.040404040404040664e+00,5.959595959595959869e+01,6.262626262626262985e+01,6.161616161616161946e+01,5.757575757575757791e+01,-4.272078743624687149e+02,-1.648206821592152210e+03,-2.020749924666285551e+03,-5.919693165063858942e+01,-5.277986171066754650e+01,-4.405542309403426771e+01,1.169711585360904280e+02,1.158675490904741707e+02,1.091827071527504955e+02,-9.393067341318510444e+01,-7.659642643369114978e+01,-6.212764201807419795e+01,-1.754461867213248922e+02,-1.399021775424480438e+03,-1.779593994915485382e+03,-1.787971370816231058e+02,-1.510321198105812073e+02,-1.354741359949111938e+02,-6.467334195375442505e+02,-1.881558627307415009e+03,-2.243221912622451782e+03,6.294999605417251587e+01,5.361520576477050781e+01,4.571653705835342407e+01,1.010101010101010166e+00,2.020202020202020332e+00,6.060606060606060908e+01,5.050505050505051052e+00,3.030303030303030276e+00,4.040404040404040664e+00,6.060606060606060552e+00,6.161616161616161946e+01,5.959595959595959869e+01,5.858585858585858830e+01,1.010101010101010166e+00,6.060606060606060908e+01,2.020202020202020332e+00,5.050505050505051052e+00,3.030303030303030276e+00,4.040404040404040664e+00,6.161616161616161946e+01,5.959595959595959869e+01,6.262626262626262985e+01,5.858585858585858830e+01,1.010101010101010166e+00,6.060606060606060908e+01,2.020202020202020332e+00,5.050505050505051052e+00,3.030303030303030276e+00,6.161616161616161946e+01,5.858585858585858830e+01,6.262626262626262985e+01,5.959595959595959869e+01,5.757575757575757791e+01,1.000000000000000000e+00
-3.868894447875874789e+02,-1.609293910533190456e+03,-1.990287441202876153e+03,-8.252339652032674167e-01,-2.439370050108664145e+00,-3.730858076035019621e-01,4.467514514697123928e+01,6.058767081168072366e+01,6.607559331220477361e+01,9.852003100900219579e-01,2.395233290174871854e-01,1.746762571609536963e-01,-3.169709195302650073e+02,-1.515697451756027931e+03,-1.890121565391870945e+03,1.797633263880072718e+00,-3.792747463287923892e+00,1.169503561027340766e-01,-4.595626537767415130e+02,-1.704174590825024552e+03,-2.093629560585787658e+03,2.415226728439392900e+00,3.162854099439527999e+00,3.041735677612450672e+00,5.959595959595959869e+01,5.858585858585858830e+01,6.060606060606060908e+01,5.757575757575757791e+01,5.656565656565656752e+01,6.161616161616161946e+01,5.555555555555555713e+01,5.454545454545454675e+01,5.151515151515151558e+01,5.353535353535353636e+01,5.959595959595959869e+01,5.858585858585858830e+01,6.060606060606060908e+01,5.757575757575757791e+01,6.161616161616161946e+01,5.656565656565656752e+01,5.555555555555555713e+01,5.454545454545454675e+01,6.262626262626262985e+01,5.252525252525252597e+01,5.959595959595959869e+01,5.858585858585858830e+01,6.060606060606060908e+01,5.757575757575757791e+01,5.656565656565656752e+01,6.161616161616161946e+01,5.555555555555555713e+01,6.262626262626262985e+01,5.454545454545454675e+01,5.353535353535353636e+01,-3.879694424113631044e+02,-1.610542139542400946e+03,-1.990494433216750622e+03,-9.789562124013855282e-01,1.802332586645889023e+00,2.156575910449191724e+00,4.494701254123852863e+01,6.006471675634880114e+01,6.568006748037626608e+01,-6.139953683810048801e-01,-7.564704173007896770e-01,-5.720933051883463349e-01,-3.152286874651908875e+02,-1.516065684437751770e+03,-1.891372124791145325e+03,7.180607914924564739e+00,9.813497483730316162e+00,5.026425540447007734e+00,-4.569260169863700867e+02,-1.702043429434299469e+03,-2.091471732020378113e+03,5.684341886080801487e-14,3.590303957462310791e+00,-2.632889568805694580e+00,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,6.363636363636364024e+01,5.757575757575757791e+01,6.565656565656566102e+01,5.555555555555555713e+01,6.464646464646465063e+01,6.262626262626262985e+01,6.666666666666667140e+01,6.060606060606060908e+01,5.959595959595959869e+01,6.161616161616161946e+01,5.757575757575757791e+01,6.363636363636364024e+01,5.555555555555555713e+01,6.565656565656566102e+01,5.353535353535353636e+01,5.656565656565656752e+01,5.454545454545454675e+01,6.060606060606060908e+01,5.959595959595959869e+01,6.161616161616161946e+01,5.757575757575757791e+01,6.363636363636364024e+01,5.555555555555555713e+01,6.565656565656566102e+01,5.353535353535353636e+01,5.858585858585858830e+01,5.656565656565656752e+01,1.000000000000000000e+00
-3.906504565594776182e+02,-1.610302096897004276e+03,-1.988727387152837764e+03,-6.536855698962710903e+00,-8.703835263544078771e+00,-9.630560287753723969e+00,4.458886763276331067e+01,5.949604653992570036e+01,6.537434858788745373e+01,2.846578275143727410e-01,-8.336227279339425422e-01,1.206457202213897517e-01,-3.169217243663292152e+02,-1.519041451950763758e+03,-1.889213230242368127e+03,-9.255343041311675734e+00,-5.562229823541429141e+00,9.937970505202429194e-01,-4.606703723749322990e+02,-1.707827477202979935e+03,-2.097848072133553615e+03,-2.178669518478841383e+00,-2.070815141526963998e+00,-1.453452450477698221e+01,5.959595959595959869e+01,6.060606060606060908e+01,6.161616161616161946e+01,6.262626262626262985e+01,5.858585858585858830e+01,6.363636363636364024e+01,6.464646464646465063e+01,1.010101010101010166e+00,6.565656565656566102e+01,5.757575757575757791e+01,5.959595959595959869e+01,6.060606060606060908e+01,6.161616161616161946e+01,6.262626262626262985e+01,5.858585858585858830e+01,6.363636363636364024e+01,6.464646464646465063e+01,1.010101010101010166e+00,6.565656565656566102e+01,6.666666666666667140e+01,5.959595959595959869e+01,6.060606060606060908e+01,6.161616161616161946e+01,5.858585858585858830e+01,6.262626262626262985e+01,6.363636363636364024e+01,6.464646464646465063e+01,6.565656565656566102e+01,1.010101010101010166e+00,6.666666666666667140e+01,-3.896664594152569521e+02,-1.609968887677192697e+03,-1.989320403822660410e+03,7.886701026558910144e+00,7.601870245933696424e+00,6.529566130638158938e+00,4.496352122040112675e+01,6.036341375885561433e+01,6.629098758771586120e+01,5.689910013124261923e-01,1.913350865354523478e+00,1.167577685954768185e+00,-3.178615770339965820e+02,-1.489976142346858978e+03,-1.870309008240699768e+03,8.377375900745335002e+00,3.231273561716056975e+01,2.249923813343048096e+01,-4.655427464842796326e+02,-1.703240197420120467e+03,-2.090035610437392734e+03,1.077091187238698922e+01,3.590303957462538165e+00,1.914828777312777675e+00,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,6.363636363636364024e+01,5.757575757575757791e+01,6.262626262626262985e+01,6.565656565656566102e+01,5.858585858585858830e+01,1.010101010101010166e+00,5.454545454545454675e+01,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,5.757575757575757791e+01,6.363636363636364024e+01,5.858585858585858830e+01,5.656565656565656752e+01,6.262626262626262985e+01,5.454545454545454675e+01,6.464646464646465063e+01,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,5.757575757575757791e+01,6.363636363636364024e+01,6.262626262626262985e+01,5.858585858585858830e+01,5.454545454545454675e+01,5.656565656565656752e+01,6.464646464646465063e+01,1.000000000000000000e+00
-3.904802616456150872e+02,-1.612781292443871507e+03,-1.992606728711724372e+03,9.693820685148466509e-01,2.896178525686082139e+00,1.804726122617694273e+00,4.537178560937523741e+01,6.007746062586711844e+01,6.576528691421381723e+01,7.568095000684280649e-01,6.584719508083907158e-01,-1.940262986488363595e-01,-3.145106266736984253e+02,-1.516783745229244232e+03,-1.886345699250698090e+03,2.393535971641540527e-01,9.574143886566162109e+00,1.077091187238670500e+01,-4.676969288587569622e+02,-1.712335634112358093e+03,-2.107269069433212280e+03,-8.377375900745335002e+00,-7.659315109252929688e+00,-1.124961906671524048e+01,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,5.757575757575757791e+01,6.363636363636364024e+01,5.555555555555555713e+01,6.565656565656566102e+01,1.010101010101010166e+00,5.656565656565656752e+01,5.858585858585858830e+01,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,5.757575757575757791e+01,6.363636363636364024e+01,6.565656565656566102e+01,5.555555555555555713e+01,5.858585858585858830e+01,6.464646464646465063e+01,6.868686868686869218e+01,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,5.757575757575757791e+01,6.363636363636364024e+01,6.565656565656566102e+01,5.555555555555555713e+01,5.858585858585858830e+01,6.262626262626262985e+01,6.464646464646465063e+01,-3.880101325228810083e+02,-1.609359732772409870e+03,-1.988858451380133602e+03,6.680358896851544159e+00,5.229876098036811527e+00,6.792855087518546497e+00,4.508890713330072941e+01,6.022944703358905372e+01,6.574159507746348652e+01,-1.487742725170058122e+00,-5.268240601977609572e-01,7.879520891501101687e-02,-3.145106266736984821e+02,-1.512475380480289459e+03,-1.882755395293235551e+03,-2.154182374477329631e+00,4.308364748954772949e+00,3.590303957462083417e+00,-4.676969288587570190e+02,-1.712335634112357866e+03,-2.107269069433211826e+03,1.364315503835678101e+01,8.138022303581237793e+00,1.747281259298279110e+01,6.060606060606060908e+01,1.010101010101010166e+00,6.161616161616161946e+01,5.858585858585858830e+01,6.262626262626262985e+01,6.767676767676768179e+01,5.353535353535353636e+01,5.656565656565656752e+01,6.464646464646465063e+01,5.252525252525252597e+01,6.060606060606060908e+01,6.262626262626262985e+01,6.161616161616161946e+01,6.464646464646465063e+01,1.010101010101010166e+00,6.363636363636364024e+01,6.565656565656566102e+01,5.757575757575757791e+01,5.555555555555555713e+01,5.858585858585858830e+01,6.060606060606060908e+01,6.262626262626262985e+01,6.161616161616161946e+01,1.010101010101010166e+00,6.464646464646465063e+01,6.363636363636364024e+01,5.757575757575757791e+01,5.656565656565656752e+01,6.666666666666667140e+01,5.858585858585858830e+01,1.000000000000000000e+00
-3.909110981205105873e+02,-1.614832552771568317e+03,-1.996132407197952261e+03,9.921206602454162748e+00,9.377873936891546691e+00,9.406596368551163323e+00,4.461840882157584787e+01,6.030009827872388684e+01,6.627141853455100318e+01,7.049941844315128492e-01,4.037130962113621990e-02,-4.296083570367699167e-01,-3.154680410623550415e+02,-1.518459220409393538e+03,-1.888260528028011322e+03,7.180607914924621582e+00,1.196767985820542890e+00,5.505132734775770587e+00,-4.681756360530853271e+02,-1.714011109292506944e+03,-2.105354240655899048e+03,1.699410539865493774e+01,5.265779137611389160e+00,1.244638705253601074e+01,6.060606060606060908e+01,1.010101010101010166e+00,6.161616161616161946e+01,6.060606060606060552e+00,3.838383838383838764e+01,7.171717171717172334e+01,8.787878787878788955e+01,6.767676767676768179e+01,2.525252525252525260e+01,3.030303030303030276e+00,6.060606060606060908e+01,1.010101010101010166e+00,7.272727272727273373e+01,7.373737373737374412e+01,1.919191919191919382e+01,6.262626262626262985e+01,3.838383838383838764e+01,5.050505050505051052e+00,8.585858585858586878e+01,4.040404040404040664e+00,6.060606060606060908e+01,1.010101010101010166e+00,6.161616161616161946e+01,6.262626262626262985e+01,4.040404040404040664e+00,7.272727272727273373e+01,4.040404040404040842e+01,2.727272727272727337e+01,3.232323232323232531e+01,8.080808080808081684e+01,-3.850589026698469866e+02,-1.609798946623206120e+03,-1.990514778272509602e+03,1.845416234135598188e+00,9.143307411670775764e-01,2.039292647838465200e+00,4.467186807797223480e+01,6.029613906852941341e+01,6.598653140304649867e+01,-1.998515777209703970e-01,1.271946850481384672e-01,4.371783245537272933e-01,-3.137925658822059631e+02,-1.514150855660438538e+03,-1.888260528028011322e+03,1.675475180149078369e+00,4.308364748954545576e+00,-1.196767985820770264e+00,-4.538144202232360840e+02,-1.708745330154895782e+03,-2.092907853603363037e+03,-2.632889568805694580e+00,7.419961512088775635e+00,5.026425540446780360e+00,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,5.757575757575757791e+01,6.363636363636364024e+01,5.555555555555555713e+01,6.565656565656566102e+01,5.353535353535353636e+01,2.020202020202020332e+00,6.767676767676768179e+01,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,5.757575757575757791e+01,6.363636363636364024e+01,5.555555555555555713e+01,6.565656565656566102e+01,5.353535353535353636e+01,6.767676767676768179e+01,2.020202020202020332e+00,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,6.363636363636364024e+01,5.757575757575757791e+01,6.565656565656566102e+01,5.555555555555555713e+01,6.767676767676768179e+01,5.353535353535353636e+01,6.969696969696970257e+01,1.000000000000000000e+00
-3.862437029758095832e+02,-1.608232377329766678e+03,-1.988625081622898506e+03,1.888499881625193666e+00,3.051758363842964172e+00,3.042184219956425295e+00,4.364872527134296831e+01,5.943531770913192958e+01,6.502996418460234906e+01,-1.010169200670588907e+00,-3.742068412258916510e-01,-3.890741224429490330e-01,-3.149893338680267902e+02,-1.512954087674617767e+03,-1.883234102487564314e+03,-2.393535971640403659e-01,-2.632889568805694580e+00,-4.547718346118472255e+00,-4.672182216644287678e+02,-1.705873086988926161e+03,-2.095780096769332886e+03,7.898668706417140584e+00,8.138022303580783046e+00,8.616729497909545898e+00,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,5.858585858585858830e+01,5.757575757575757791e+01,6.262626262626262985e+01,6.363636363636364024e+01,6.464646464646465063e+01,5.656565656565656752e+01,5.555555555555555713e+01,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,6.262626262626262985e+01,5.858585858585858830e+01,6.363636363636364024e+01,6.464646464646465063e+01,5.757575757575757791e+01,5.656565656565656752e+01,6.565656565656566102e+01,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,6.262626262626262985e+01,5.858585858585858830e+01,6.363636363636364024e+01,6.464646464646465063e+01,5.757575757575757791e+01,5.656565656565656752e+01,6.565656565656566102e+01,-3.849772927640667604e+02,-1.605100387156611532e+03,-1.983904049513014797e+03,1.998795603049984493e+00,3.685761727909721230e+00,6.599002813213473928e+00,4.357188399542514645e+01,5.956911028694994314e+01,6.503353074991059657e+01,1.490695543616780583e+00,1.161910686290923422e-01,-3.846271448657887504e-01,-3.152505157710335766e+02,-1.503724933152984249e+03,-1.879683410817443246e+03,-3.632895846413930485e-02,1.351689631846215889e+01,4.884471178020930893e+00,-4.586160639525142528e+02,-1.697017003893852461e+03,-2.090889698874897476e+03,5.445682072456975220e+00,5.746601914202074113e-01,7.689860286050588911e+00,6.060606060606060908e+01,5.858585858585858830e+01,6.161616161616161946e+01,5.959595959595959869e+01,5.757575757575757791e+01,5.555555555555555713e+01,6.262626262626262985e+01,6.363636363636364024e+01,6.565656565656566102e+01,1.010101010101010166e+00,6.060606060606060908e+01,5.858585858585858830e+01,6.161616161616161946e+01,5.959595959595959869e+01,5.757575757575757791e+01,5.555555555555555713e+01,6.262626262626262985e+01,6.363636363636364024e+01,6.565656565656566102e+01,5.252525252525252597e+01,6.060606060606060908e+01,5.858585858585858830e+01,6.161616161616161946e+01,5.959595959595959869e+01,5.757575757575757791e+01,6.262626262626262985e+01,5.555555555555555713e+01,6.363636363636364024e+01,6.565656565656566102e+01,5.252525252525252597e+01,1.000000000000000000e+00
-3.850437798743898838e+02,-1.611006860266430294e+03,-1.990498362000542102e+03,-2.935986952546045359e+00,-4.702069724612329082e+00,-3.507818217464546251e+00,4.453892839517719437e+01,6.001272288280485157e+01,6.580277709989127288e+01,1.248426624931440188e-01,-6.611309288725379929e-01,-7.929329166648386717e-01,-3.141138232769742444e+02,-1.515077261504127137e+03,-1.888637968835605079e+03,-3.230987817797483785e+00,-6.939873836477090663e+00,-5.977980541290435212e+00,-4.666046160247911416e+02,-1.708724604435877609e+03,-2.090498205749906901e+03,-1.270011966378910984e+01,-6.365368702511887022e+00,1.588190168995424756e+00,5.959595959595959869e+01,6.060606060606060908e+01,6.161616161616161946e+01,5.858585858585858830e+01,6.262626262626262985e+01,6.363636363636364024e+01,5.757575757575757791e+01,6.464646464646465063e+01,6.565656565656566102e+01,6.666666666666667140e+01,5.959595959595959869e+01,6.060606060606060908e+01,5.858585858585858830e+01,6.161616161616161946e+01,6.262626262626262985e+01,5.757575757575757791e+01,6.363636363636364024e+01,5.656565656565656752e+01,6.464646464646465063e+01,6.565656565656566102e+01,5.959595959595959869e+01,6.060606060606060908e+01,5.858585858585858830e+01,6.161616161616161946e+01,6.262626262626262985e+01,5.757575757575757791e+01,6.363636363636364024e+01,5.656565656565656752e+01,6.464646464646465063e+01,6.565656565656566102e+01,-3.869114995118975457e+02,-1.610968188945352949e+03,-1.990431004513502103e+03,-4.092946511506738716e-01,3.367705112099656617e+00,1.852596842050388659e+00,4.434009485881654200e+01,6.006520381901000150e+01,6.578160562814554169e+01,-1.353324615603810344e-01,5.911556205947974263e-01,2.407980101049673749e-01,-3.080480795502662659e+02,-1.514150855660438310e+03,-1.892090185582637787e+03,8.138022303581237793e+00,5.505132734775997960e+00,1.914828777313232422e+00,-4.662608072757721516e+02,-1.698692479074001540e+03,-2.088120781660079956e+03,9.334790289402064900e+00,1.196767985820997637e+00,-9.574143886566162109e-01,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,6.363636363636364024e+01,5.757575757575757791e+01,6.565656565656566102e+01,5.555555555555555713e+01,4.040404040404040664e+00,6.767676767676768179e+01,5.353535353535353636e+01,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,5.757575757575757791e+01,6.363636363636364024e+01,5.555555555555555713e+01,6.565656565656566102e+01,5.353535353535353636e+01,6.767676767676768179e+01,5.151515151515151558e+01,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,5.757575757575757791e+01,6.363636363636364024e+01,5.555555555555555713e+01,6.565656565656566102e+01,5.353535353535353636e+01,6.767676767676768179e+01,5.151515151515151558e+01,1.000000000000000000e+00
-3.926308537161350500e+02,-1.611991425573229890e+03,-1.992294372267425160e+03,1.020603738307949016e+01,1.202991179347031903e+01,1.456945345938197534e+01,4.515043276646977688e+01,6.053079788100477998e+01,6.621322598176276131e+01,-1.869380614516366279e+00,-5.086768819881513082e-01,3.968733136442921250e-01,-3.118777371048927307e+02,-1.512714734077453841e+03,-1.885866992056369781e+03,-5.744486331939754109e+00,9.334790289402008057e+00,1.148897266387916716e+01,-4.698511112332344055e+02,-1.718080120444297563e+03,-2.105832947850227811e+03,1.220703345537185669e+01,1.651539820432640226e+01,2.034505575895309448e+01,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,5.858585858585858830e+01,1.010101010101010166e+00,5.757575757575757791e+01,6.363636363636364024e+01,6.262626262626262985e+01,5.656565656565656752e+01,6.464646464646465063e+01,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,6.262626262626262985e+01,5.858585858585858830e+01,5.757575757575757791e+01,6.363636363636364024e+01,6.464646464646465063e+01,1.010101010101010166e+00,5.656565656565656752e+01,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,6.262626262626262985e+01,5.858585858585858830e+01,6.363636363636364024e+01,1.010101010101010166e+00,5.757575757575757791e+01,6.464646464646465063e+01,5.656565656565656752e+01,-3.860737619218230066e+02,-1.605860383181870020e+03,-1.985720525721311560e+03,2.908146205544483109e+00,2.321729892491930514e-01,-1.421760367155002314e+00,4.430675816916090781e+01,5.995394770473319568e+01,6.568305599027857511e+01,7.291100956103448993e-01,-4.336876532124733785e-02,-6.587005277178690221e-01,-3.058938971757888794e+02,-1.508167015731334459e+03,-1.880840566515922546e+03,1.172832626104354858e+01,4.547718346119154376e+00,5.026425540447235107e+00,-4.633885641098023029e+02,-1.701564722239971388e+03,-2.085487892091273807e+03,-5.744486331939754109e+00,2.393535971641995275e+00,9.574143886561614636e-01,6.060606060606060908e+01,6.161616161616161946e+01,6.363636363636364024e+01,6.262626262626262985e+01,5.757575757575757791e+01,5.959595959595959869e+01,5.555555555555555713e+01,5.858585858585858830e+01,6.464646464646465063e+01,5.656565656565656752e+01,6.060606060606060908e+01,6.161616161616161946e+01,6.262626262626262985e+01,6.363636363636364024e+01,5.757575757575757791e+01,5.858585858585858830e+01,5.959595959595959869e+01,6.464646464646465063e+01,5.656565656565656752e+01,6.565656565656566102e+01,6.060606060606060908e+01,6.161616161616161946e+01,6.262626262626262985e+01,6.363636363636364024e+01,5.959595959595959869e+01,5.858585858585858830e+01,5.757575757575757791e+01,6.464646464646465063e+01,6.565656565656566102e+01,5.656565656565656752e+01,1.000000000000000000e+00
-3.941597671280003965e+02,-1.615084333414080675e+03,-1.996273069746265719e+03,-8.173493405350313878e+00,-7.252545540234677901e+00,-8.040035745037357628e+00,4.525198938545794647e+01,5.996328346130698606e+01,6.564630720983247159e+01,1.323924070662314989e+00,1.039430560676230186e+00,4.292037225756928365e-02,-3.122355184011082088e+02,-1.518579778833018963e+03,-1.887610192510999468e+03,1.038194206004641273e+01,-2.947484507906438012e+00,-8.372677667325206130e+00,-4.784720221322958764e+02,-1.712328535624380265e+03,-2.105801781024391857e+03,-1.737372412227455243e+01,-1.050117164940479597e+01,-1.313266628825840598e+01,5.959595959595959869e+01,6.060606060606060908e+01,6.161616161616161946e+01,6.262626262626262985e+01,6.363636363636364024e+01,5.858585858585858830e+01,1.010101010101010166e+00,6.464646464646465063e+01,2.020202020202020332e+00,6.565656565656566102e+01,5.959595959595959869e+01,6.060606060606060908e+01,6.161616161616161946e+01,6.262626262626262985e+01,6.363636363636364024e+01,5.858585858585858830e+01,6.464646464646465063e+01,6.565656565656566102e+01,1.010101010101010166e+00,5.353535353535353636e+01,5.959595959595959869e+01,6.060606060606060908e+01,6.161616161616161946e+01,6.262626262626262985e+01,6.363636363636364024e+01,5.858585858585858830e+01,6.464646464646465063e+01,6.565656565656566102e+01,5.252525252525252597e+01,1.010101010101010166e+00,-3.926308537161350500e+02,-1.611991425573229890e+03,-1.992294372267425160e+03,1.020603738307949016e+01,1.202991179347031903e+01,1.456945345938197534e+01,4.515043276646977688e+01,6.053079788100477998e+01,6.621322598176276131e+01,-1.869380614516366279e+00,-5.086768819881513082e-01,3.968733136442921250e-01,-3.118777371048927307e+02,-1.512714734077453841e+03,-1.885866992056369781e+03,-5.744486331939754109e+00,9.334790289402008057e+00,1.148897266387916716e+01,-4.698511112332344055e+02,-1.718080120444297563e+03,-2.105832947850227811e+03,1.220703345537185669e+01,1.651539820432640226e+01,2.034505575895309448e+01,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,5.858585858585858830e+01,1.010101010101010166e+00,5.757575757575757791e+01,6.363636363636364024e+01,6.262626262626262985e+01,5.656565656565656752e+01,6.464646464646465063e+01,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,6.262626262626262985e+01,5.858585858585858830e+01,5.757575757575757791e+01,6.363636363636364024e+01,6.464646464646465063e+01,1.010101010101010166e+00,5.656565656565656752e+01,6.060606060606060908e+01,6.161616161616161946e+01,5.959595959595959869e+01,6.262626262626262985e+01,5.858585858585858830e+01,6.363636363636364024e+01,1.010101010101010166e+00,5.757575757575757791e+01,6.464646464646465063e+01,5.656565656565656752e+01,1.000000000000000000e+00
